98/08/31,3.63,3.63,3.63,3.63,4000,14520,-0.27,2
98/09/01,3.70,3.70,3.70,3.70,3010,11134,+0.07,2
98/09/02,0.00,0.00,0.00,0.00,0,0,---,0
98/09/03,3.50,3.95,3.50,3.95,8000,28900,+0.25,3
98/09/04,4.22,4.22,4.22,4.22,3000,12660,+0.27,1
98/09/07,4.10,4.10,4.10,4.10,11000,45100,-0.12,3
98/09/08,0.00,0.00,0.00,0.00,0,0,---,0
98/09/09,4.37,4.37,4.37,4.37,4000,17480,+0.27,1
98/09/10,4.66,4.66,4.07,4.07,12000,51200,-0.30,6
98/09/11,4.34,4.34,4.34,4.34,5000,21700,+0.27,1
98/09/14,0.00,0.00,0.00,0.00,0,0,---,0
98/09/15,0.00,0.00,0.00,0.00,0,0,---,0
98/09/16,4.04,4.04,4.04,4.04,10000,40400,0.00,1
98/09/17,0.00,0.00,0.00,0.00,0,0,---,0
98/09/18,3.76,3.76,3.76,3.76,3000,11280,-0.28,1
98/09/21,0.00,0.00,0.00,0.00,0,0,---,0
98/09/22,3.50,3.50,3.50,3.50,4000,14000,-0.26,1
98/09/23,0.00,0.00,0.00,0.00,0,0,---,0
98/09/24,0.00,0.00,0.00,0.00,0,0,---,0
98/09/25,3.50,3.74,3.50,3.74,6212,22942,+0.24,3
98/09/28,0.00,0.00,0.00,0.00,0,0,---,0
98/09/29,0.00,0.00,0.00,0.00,0,0,---,0
98/09/30,3.74,3.74,3.74,3.74,6000,22440,0.00,1
98/10/01,0.00,0.00,0.00,0.00,0,0,---,0
98/10/02,0.00,0.00,0.00,0.00,263,983,---,1
98/10/05,4.00,4.00,4.00,4.00,5212,20763,+0.26,2
98/10/06,0.00,0.00,0.00,0.00,0,0,---,0
98/10/07,4.19,4.19,4.19,4.19,9000,37710,+0.19,3
98/10/08,0.00,0.00,0.00,0.00,0,0,---,0
98/10/09,4.19,4.19,4.19,4.19,3000,12570,0.00,1
98/10/12,4.47,4.47,4.20,4.20,14000,59880,+0.01,3
98/10/13,4.49,4.49,4.40,4.40,22000,98600,+0.20,5
98/10/14,0.00,0.00,0.00,0.00,0,0,---,0
98/10/15,0.00,0.00,0.00,0.00,0,0,---,0
98/10/16,0.00,0.00,0.00,0.00,0,0,---,0
98/10/19,0.00,0.00,0.00,0.00,0,0,---,0
98/10/20,0.00,0.00,0.00,0.00,0,0,---,0
98/10/21,0.00,0.00,0.00,0.00,0,0,---,0
98/10/22,0.00,0.00,0.00,0.00,0,0,---,0
98/10/23,0.00,0.00,0.00,0.00,74,303,---,2
98/10/26,0.00,0.00,0.00,0.00,0,0,---,0
98/10/27,0.00,0.00,0.00,0.00,722,2950,---,8
98/10/28,4.09,4.09,4.09,4.09,2000,8180,-0.30,1
98/10/29,3.81,3.81,3.81,3.81,51000,194310,-0.28,3
98/10/30,0.00,0.00,0.00,0.00,0,0,---,0
98/11/02,3.55,3.55,3.55,3.55,50000,177500,-0.26,2
98/11/19,6.35,6.35,6.35,6.35,3000,19050,-0.47,1
98/11/20,5.91,5.91,5.91,5.91,12000,70920,-0.44,4
98/11/23,5.50,5.51,5.50,5.50,30976,170512,-0.41,13
98/11/24,5.16,5.80,5.12,5.80,46604,239665,+0.30,14
98/11/25,5.40,5.40,5.40,5.40,13000,70200,-0.40,3
98/11/26,5.03,5.39,5.03,5.39,55836,283160,-0.01,17
98/11/27,5.06,5.76,5.06,5.50,20949,113354,+0.11,15
98/11/30,5.48,5.84,5.48,5.84,2000,11320,+0.34,2
98/12/01,5.50,6.24,5.50,6.24,15000,85650,+0.40,6
98/12/02,6.58,6.58,6.58,6.58,1000,6580,+0.34,1
98/12/03,0.00,0.00,0.00,0.00,0,0,---,0
98/12/04,6.12,6.12,6.12,6.12,1000,6120,-0.46,1
98/12/07,6.43,6.43,6.25,6.25,3520,21800,+0.13,6
98/12/08,0.00,0.00,0.00,0.00,205,1193,---,2
98/12/09,5.82,6.19,5.82,6.19,17398,103122,-0.06,11
98/12/10,5.76,6.36,5.76,6.36,25000,145010,+0.17,6
98/12/11,5.92,6.20,5.92,6.20,24000,142910,-0.16,7
98/12/14,5.77,5.77,5.77,5.77,20186,116632,-0.43,5
98/12/15,5.42,5.42,5.42,5.42,1000,5420,-0.35,1
98/12/16,5.51,5.51,5.51,5.51,5018,27642,+0.09,2
98/12/17,5.21,5.21,5.21,5.21,2822,14791,-0.30,5
98/12/18,5.03,5.03,5.02,5.02,3604,18120,-0.19,4
98/12/21,4.83,4.87,4.83,4.87,13000,63020,-0.15,4
98/12/22,4.68,5.20,4.68,4.75,14543,73962,-0.12,10
98/12/23,4.58,4.66,4.58,4.66,2813,12987,-0.09,4
98/12/24,4.48,4.48,4.48,4.48,1041,4684,-0.18,2
98/12/25,4.77,4.79,4.77,4.79,3007,14363,+0.31,4
98/12/28,5.02,5.09,4.52,5.09,5093,25245,+0.30,5
98/12/29,5.37,5.37,4.76,4.76,2583,12992,-0.33,4
98/12/30,4.78,4.80,4.78,4.80,2071,9900,+0.04,3
98/12/31,5.10,5.10,5.10,5.10,2000,10200,+0.30,1
99/01/04,5.17,5.18,5.17,5.18,2000,10350,+0.08,2
99/01/05,4.86,5.45,4.86,5.45,4840,24321,+0.27,7
99/01/06,5.45,5.55,5.08,5.54,5266,28570,+0.09,9
99/01/07,5.50,5.50,5.16,5.16,6000,31420,-0.38,5
99/01/08,4.80,4.80,4.80,4.80,3000,14400,-0.36,2
99/01/11,5.13,5.13,5.13,5.13,39963,205008,+0.33,12
99/01/12,5.48,5.48,5.48,5.48,8106,44418,+0.35,10
99/01/13,5.86,5.86,5.86,5.86,2000,11720,+0.38,2
99/01/14,6.27,6.27,6.27,6.27,11041,69227,+0.41,5
99/01/15,6.70,6.70,6.70,6.70,1456,9755,+0.43,2
99/01/18,0.00,0.00,0.00,0.00,110,716,---,1
99/01/19,7.16,7.16,7.16,7.16,6091,43611,+0.46,3
99/01/20,7.66,7.66,7.66,7.66,5914,45301,+0.50,4
99/01/21,8.19,8.19,8.19,8.19,6220,50940,+0.53,5
99/01/22,8.74,8.76,8.60,8.76,64691,566145,+0.57,24
99/01/25,9.34,9.34,9.28,9.28,23250,216620,+0.52,10
99/01/26,8.64,8.64,8.64,8.64,3053,26377,-0.64,3
99/01/27,8.04,8.04,8.04,8.04,2093,16827,-0.60,2
99/01/28,8.60,8.60,8.60,8.60,4235,35814,+0.56,7
99/01/29,8.58,8.58,8.58,8.58,1000,8580,-0.02,1
99/02/01,9.10,9.10,9.10,9.10,4114,37437,+0.52,2
99/02/02,8.70,8.70,8.47,8.47,3000,25640,-0.63,2
99/02/03,9.00,9.06,9.00,9.06,21000,189960,+0.59,10
99/02/04,9.08,9.08,9.08,9.08,10000,90800,+0.02,1
99/02/05,8.45,8.45,8.45,8.45,1229,10385,-0.63,2
99/02/06,8.40,8.40,8.40,8.40,1000,8400,-0.05,1
99/02/08,8.95,8.95,8.95,8.95,5010,44839,+0.55,2
99/02/09,0.00,0.00,0.00,0.00,20,179,---,1
99/02/10,9.30,9.30,9.30,9.30,3000,27900,+0.35,1
99/02/22,0.00,0.00,0.00,0.00,0,0,---,0
99/02/23,9.90,9.90,9.90,9.90,3000,29700,+0.60,2
99/02/24,9.21,9.21,9.21,9.21,3000,27630,-0.69,2
99/02/25,8.58,9.50,8.58,9.50,3041,27018,+0.29,4
99/02/26,0.00,0.00,0.00,0.00,0,0,---,0
99/03/01,0.00,0.00,0.00,0.00,0,0,---,0
99/03/02,0.00,0.00,0.00,0.00,0,0,---,0
99/03/03,9.50,10.00,9.50,10.00,11550,109836,+0.50,8
99/03/04,9.30,9.30,9.30,9.30,6041,56181,-0.70,3
99/03/05,8.65,8.65,8.65,8.65,28368,245382,-0.65,12
99/03/08,9.10,9.10,9.10,9.10,1120,10086,+0.45,2
99/03/09,8.50,9.30,8.50,9.10,6000,52400,0.00,5
99/03/10,8.47,9.10,8.47,9.10,13000,112620,0.00,6
99/03/11,0.00,0.00,0.00,0.00,152,1293,---,1
99/03/12,0.00,0.00,0.00,0.00,0,0,---,0
99/03/15,9.10,9.10,9.10,9.10,1000,9100,0.00,1
99/03/16,0.00,0.00,0.00,0.00,0,0,---,0
99/03/17,9.50,9.50,9.00,9.00,2000,18500,-0.10,2
99/03/18,8.37,8.37,8.37,8.37,1864,15601,-0.63,3
99/03/19,7.82,7.82,7.82,7.82,3000,23460,-0.55,2
99/03/22,8.36,8.36,8.36,8.36,2000,16720,+0.54,2
99/03/23,8.94,8.94,8.94,8.94,37253,333041,+0.58,14
99/03/24,9.56,9.56,9.56,9.56,33479,320053,+0.62,22
99/03/25,9.56,9.56,9.55,9.55,10104,96520,-0.01,6
99/03/26,9.22,9.85,9.00,9.85,7133,66590,+0.30,7
99/03/29,9.33,9.33,9.20,9.20,20615,189905,-0.65,10
99/03/30,9.50,9.50,9.50,9.50,1200,11321,+0.30,3
99/03/31,10.00,10.00,9.21,9.21,22731,226020,-0.29,10
99/04/01,9.80,9.80,9.80,9.80,27068,265249,+0.59,9
99/04/02,10.00,10.00,9.80,9.80,20000,198200,0.00,8
99/04/06,10.00,10.00,10.00,10.00,20313,202667,+0.20,11
99/04/07,10.00,10.70,10.00,10.70,27749,294512,+0.70,18
99/04/08,10.70,10.70,10.50,10.50,5000,53100,-0.20,4
99/04/09,0.00,0.00,0.00,0.00,120,1260,---,1
99/04/12,11.20,11.20,11.10,11.20,20520,229256,+0.70,9
99/04/13,11.20,11.70,11.20,11.70,25520,297954,+0.50,9
99/04/14,11.70,11.70,11.30,11.70,23480,269491,0.00,14
99/04/15,12.20,12.20,11.45,12.20,16572,201171,+0.50,13
99/04/16,11.80,12.70,11.80,12.70,3824,46227,+0.50,7
99/04/19,12.65,12.65,12.05,12.05,8209,99587,-0.65,8
99/04/20,12.00,12.45,12.00,12.45,18000,216900,+0.40,7
99/04/21,12.05,12.25,12.05,12.25,17000,206850,-0.20,8
99/04/22,12.30,12.40,12.30,12.40,51674,636002,+0.15,19
99/04/23,12.40,12.40,12.15,12.15,21093,259902,-0.25,11
99/04/26,11.80,11.80,11.75,11.80,13520,159003,-0.35,12
99/04/27,11.85,12.00,11.85,12.00,17190,205980,+0.20,9
99/04/28,12.20,12.20,12.00,12.00,8000,96400,0.00,5
99/04/29,0.00,0.00,0.00,0.00,0,0,---,0
99/04/30,12.20,12.20,12.20,12.20,5520,67240,+0.20,7
99/05/03,13.05,13.05,13.05,13.05,30604,399382,+0.85,17
99/05/04,12.50,12.50,12.15,12.15,9000,110400,-0.90,3
99/05/05,0.00,0.00,0.00,0.00,0,0,---,0
99/05/06,0.00,0.00,0.00,0.00,0,0,---,0
99/05/07,11.10,11.10,11.10,11.10,5000,55500,-0.80,5
99/05/10,11.00,11.00,11.00,11.00,9000,99000,-0.10,7
99/05/11,10.30,10.30,10.25,10.25,15000,154200,-0.75,2
99/05/12,10.00,10.00,9.54,9.54,9000,88160,-0.71,7
99/05/13,8.88,8.89,8.88,8.89,32300,287205,-0.65,10
99/05/14,9.51,9.51,9.51,9.51,9000,85590,+0.62,4
99/05/17,0.00,0.00,0.00,0.00,0,0,---,0
99/05/18,9.97,9.97,9.70,9.70,4200,41610,+0.19,4
99/05/19,0.00,0.00,0.00,0.00,0,0,---,0
99/05/20,10.20,10.20,10.20,10.20,4000,40800,+0.50,2
99/05/21,0.00,0.00,0.00,0.00,0,0,---,0
99/05/24,0.00,0.00,0.00,0.00,0,0,---,0
99/05/25,0.00,0.00,0.00,0.00,0,0,---,0
99/05/26,0.00,0.00,0.00,0.00,0,0,---,0
99/05/27,9.49,10.20,9.49,10.20,4000,38670,0.00,4
99/05/28,0.00,0.00,0.00,0.00,0,0,---,0
99/05/31,9.49,9.49,9.49,9.49,5000,47450,-0.71,2
99/06/01,0.00,0.00,0.00,0.00,0,0,---,0
99/06/02,0.00,0.00,0.00,0.00,0,0,---,0
99/06/03,0.00,0.00,0.00,0.00,0,0,---,0
99/06/04,0.00,0.00,0.00,0.00,0,0,---,0
99/06/07,0.00,0.00,0.00,0.00,0,0,---,0
99/06/08,0.00,0.00,0.00,0.00,0,0,---,0
99/06/09,0.00,0.00,0.00,0.00,0,0,---,0
99/06/10,0.00,0.00,0.00,0.00,0,0,---,0
99/06/11,0.00,0.00,0.00,0.00,0,0,---,0
99/06/14,0.00,0.00,0.00,0.00,10,100,---,1
99/06/15,9.40,9.40,9.40,9.40,10000,94000,0.00,1
99/06/17,0.00,0.00,0.00,0.00,0,0,---,0
99/06/18,0.00,0.00,0.00,0.00,0,0,---,0
99/06/21,0.00,0.00,0.00,0.00,0,0,---,0
99/06/22,0.00,0.00,0.00,0.00,0,0,---,0
99/06/23,0.00,0.00,0.00,0.00,0,0,---,0
99/06/24,9.40,9.40,9.40,9.40,1083,10142,0.00,2
99/06/25,10.05,10.05,10.05,10.05,1000,10050,+0.65,1
99/06/28,0.00,0.00,0.00,0.00,0,0,---,0
99/06/29,0.00,0.00,0.00,0.00,0,0,---,0
99/06/30,0.00,0.00,0.00,0.00,0,0,---,0
99/07/01,0.00,0.00,0.00,0.00,0,0,---,0
99/07/02,10.70,10.70,10.70,10.70,5331,56630,+0.70,4
99/07/05,10.00,10.00,10.00,10.00,25000,250000,-0.70,5
99/07/06,10.00,10.00,10.00,10.00,10038,100366,0.00,4
99/07/07,0.00,0.00,0.00,0.00,0,0,---,0
99/07/08,10.55,10.55,10.55,10.55,3041,32064,+0.55,3
99/07/09,11.25,11.25,10.05,10.05,2105,22355,-0.50,3
99/07/12,0.00,0.00,0.00,0.00,0,0,---,0
99/07/13,0.00,0.00,0.00,0.00,0,0,---,0
99/07/14,9.65,9.65,9.65,9.65,2000,19300,-0.40,2
99/07/15,0.00,0.00,0.00,0.00,105,1018,---,1
99/07/16,9.65,9.65,9.65,9.65,1000,9650,0.00,1
99/07/19,8.98,9.98,8.98,9.98,8193,75435,+0.33,5
99/07/20,10.00,10.00,10.00,10.00,2000,20000,+0.02,1
99/07/21,9.99,9.99,9.98,9.98,5000,49920,-0.02,2
99/07/22,0.00,0.00,0.00,0.00,0,0,---,0
99/07/23,0.00,0.00,0.00,0.00,0,0,---,0
99/07/26,0.00,0.00,0.00,0.00,0,0,---,0
99/07/27,0.00,0.00,0.00,0.00,0,0,---,0
99/07/28,0.00,0.00,0.00,0.00,0,0,---,0
99/07/29,0.00,0.00,0.00,0.00,0,0,---,0
99/07/30,0.00,0.00,0.00,0.00,0,0,---,0
99/08/02,9.21,9.21,9.21,9.21,22000,202620,-0.69,7
99/08/03,9.10,9.10,9.10,9.10,2000,18200,-0.11,2
99/08/04,0.00,0.00,0.00,0.00,0,0,---,0
99/08/05,0.00,0.00,0.00,0.00,0,0,---,0
99/08/06,0.00,0.00,0.00,0.00,0,0,---,0
99/08/09,7.88,7.88,7.88,7.88,10000,78800,-0.59,5
99/08/10,8.26,8.26,8.26,8.26,1000,8260,+0.38,1
99/08/11,7.69,7.69,7.69,7.69,7000,53830,-0.57,3
99/08/12,7.17,7.17,7.16,7.16,17531,125602,-0.53,7
99/08/13,7.50,7.50,7.50,7.50,1000,7500,+0.34,1
99/08/16,0.00,0.00,0.00,0.00,0,0,---,0
99/08/17,7.49,7.49,7.49,7.49,1000,7490,-0.01,1
99/08/18,8.01,8.01,8.01,8.01,1000,8010,+0.52,1
99/08/19,8.57,8.57,8.57,8.57,1000,8570,+0.56,1
99/08/20,9.09,9.09,9.09,9.09,2200,19974,+0.52,3
99/08/23,9.72,9.72,8.61,8.61,18031,160800,-0.48,7
99/08/24,0.00,0.00,0.00,0.00,232,2013,---,1
99/08/25,9.00,9.00,9.00,9.00,3267,29202,+0.39,2
99/08/26,0.00,0.00,0.00,0.00,0,0,---,0
99/08/27,8.37,8.37,8.37,8.37,5000,41850,-0.63,1
99/08/30,7.81,7.81,7.79,7.79,5000,38990,-0.58,2
99/08/31,7.25,7.25,7.25,7.25,3400,24654,-0.54,2
99/09/01,0.00,0.00,0.00,0.00,0,0,---,0
99/09/02,7.01,7.49,7.01,7.49,14000,100060,+0.24,5
99/09/03,0.00,0.00,0.00,0.00,604,4209,---,1
99/09/06,7.00,7.00,7.00,7.00,8000,56000,-0.49,3
99/09/07,6.99,7.49,6.99,7.49,3000,21470,+0.49,2
99/09/08,6.97,6.97,6.97,6.97,11000,76670,-0.52,1
99/09/09,6.49,6.49,6.49,6.49,10300,67114,-0.48,3
99/09/10,6.10,6.10,6.10,6.10,15000,91500,-0.39,4
99/09/13,5.75,5.75,5.71,5.71,8000,45960,-0.39,5
99/09/14,6.10,6.10,6.10,6.10,20000,122000,+0.39,5
99/09/15,0.00,0.00,0.00,0.00,0,0,---,0
99/09/16,6.43,6.43,6.43,6.43,2520,15902,+0.33,2
99/09/17,6.43,6.43,6.43,6.43,2000,12860,0.00,2
99/09/20,0.00,0.00,0.00,0.00,105,641,---,1
99/09/21,6.85,6.85,6.85,6.85,2108,14433,+0.42,4
99/09/23,6.38,6.38,6.38,6.38,1000,6380,-0.47,1
99/09/24,6.69,6.69,5.97,5.97,21000,132570,-0.41,5
99/09/27,6.38,6.38,6.27,6.27,16000,101530,+0.30,4
99/09/28,5.85,5.85,5.85,5.85,1000,5850,-0.42,1
99/09/29,6.14,6.25,6.14,6.23,23152,144005,+0.38,17
99/09/30,5.80,6.00,5.80,6.00,31480,183280,-0.23,8
99/10/01,6.42,6.42,6.00,6.00,37000,226640,0.00,7
99/10/04,6.35,6.39,6.02,6.02,13615,86248,+0.02,9
99/10/05,6.38,6.38,6.03,6.03,30339,186566,+0.01,7
99/10/06,0.00,0.00,0.00,0.00,200,1200,---,2
99/10/07,6.35,6.35,6.35,6.35,1000,6350,+0.32,1
99/10/08,0.00,0.00,0.00,0.00,5,33,---,1
99/10/11,6.77,6.77,6.75,6.75,21005,142183,+0.40,6
99/10/12,6.74,6.74,6.74,6.74,2200,14780,-0.01,3
99/10/13,6.33,6.74,6.33,6.74,19200,122390,0.00,8
99/10/14,6.35,6.45,6.35,6.45,21214,134841,-0.29,3
99/10/15,6.74,6.74,6.50,6.67,19500,129239,+0.22,12
99/10/18,6.77,6.77,6.67,6.67,6028,40706,0.00,4
99/10/19,6.23,6.23,6.23,6.23,1000,6230,-0.44,1
99/10/20,5.80,6.57,5.80,6.57,19200,120483,+0.34,11
99/10/21,6.85,6.85,6.85,6.85,15700,107544,+0.28,9
99/10/22,7.20,7.22,7.05,7.05,24000,172390,+0.20,14
99/10/25,7.05,7.38,6.56,7.38,58200,392745,+0.33,10
99/10/26,6.87,6.87,6.87,6.87,2128,14619,-0.51,3
99/10/27,6.87,6.87,6.87,6.87,7037,48344,0.00,5
99/10/28,7.15,7.15,7.15,7.15,1000,7150,+0.28,1
99/10/29,6.65,7.26,6.65,7.26,2200,15362,+0.11,3
99/11/01,7.00,7.00,6.76,6.76,3200,22112,-0.50,3
99/11/02,6.29,6.29,6.29,6.29,5000,31450,-0.47,1
99/11/03,6.30,6.30,6.30,6.30,11000,69300,+0.01,3
99/11/04,6.40,6.40,6.40,6.40,10553,67328,+0.10,4
99/11/05,6.50,6.50,6.50,6.50,5000,32500,+0.10,2
99/11/08,0.00,0.00,0.00,0.00,200,1368,-6.50,1
99/11/09,6.85,6.85,6.85,6.85,2200,15060,+0.35,2
99/11/10,6.84,6.85,6.84,6.85,2580,17465,0.00,5
99/11/11,7.22,7.24,7.22,7.24,30000,216760,+0.39,10
99/11/12,6.80,7.22,6.80,7.22,30000,204420,-0.02,3
99/11/15,7.21,7.21,7.21,7.21,6000,43260,-0.01,2
99/11/16,6.72,6.72,6.72,6.72,2000,13440,-0.49,1
99/11/17,6.72,6.72,6.72,6.72,1055,7089,0.00,2
99/11/18,6.25,7.07,6.25,7.07,12000,77530,+0.35,4
99/11/19,6.58,6.58,6.58,6.58,1000,6580,-0.49,1
99/11/22,6.58,6.58,6.23,6.23,4000,25970,-0.35,3
99/11/23,6.31,6.31,6.05,6.05,9101,57141,-0.18,6
99/11/24,6.42,6.42,6.42,6.42,2000,12840,+0.37,2
99/11/25,6.71,6.71,6.50,6.50,7000,46760,+0.08,4
99/11/26,6.15,6.49,6.15,6.49,3781,23901,-0.01,6
99/11/29,6.15,6.92,6.15,6.90,12000,77610,+0.41,7
99/11/30,6.88,6.88,6.86,6.86,9156,62969,-0.04,7
99/12/01,6.86,7.12,6.51,7.12,7005,48385,+0.26,7
99/12/02,6.64,7.03,6.64,7.03,6056,41763,-0.09,6
99/12/03,7.01,7.03,7.01,7.02,10604,74202,-0.01,7
99/12/06,6.56,6.56,6.56,6.56,2049,13441,-0.46,2
99/12/07,6.16,6.70,6.16,6.70,9200,57599,+0.14,5
99/12/08,7.06,7.06,7.06,7.06,22520,158881,+0.36,10
99/12/09,7.00,7.39,6.95,7.39,18935,134557,+0.33,11
99/12/10,7.37,7.37,7.29,7.29,6200,45598,-0.10,6
99/12/13,7.45,7.70,7.45,7.70,19596,147389,+0.41,10
99/12/14,8.19,8.19,7.27,7.27,2000,15460,-0.43,2
99/12/15,7.27,7.27,7.01,7.01,3304,23360,-0.26,4
99/12/16,7.19,7.19,6.65,6.65,19200,128194,-0.36,7
99/12/17,6.31,7.08,6.31,7.07,23152,156090,+0.42,7
99/12/20,7.52,7.56,7.52,7.56,13813,103980,+0.49,12
99/12/21,7.51,8.08,7.08,7.83,14200,112039,+0.27,9
99/12/22,7.31,7.31,7.30,7.30,15200,111028,-0.53,12
99/12/23,6.93,6.95,6.92,6.92,42343,293997,-0.38,12
99/12/24,7.38,7.38,6.50,6.50,25200,164667,-0.42,10
99/12/27,6.31,6.31,6.27,6.27,31066,195381,-0.23,13
99/12/28,6.65,6.65,6.65,6.65,3000,19950,+0.38,2
99/12/29,0.00,0.00,0.00,0.00,200,1330,-6.65,1
99/12/30,0.00,0.00,0.00,0.00,200,1329,-6.65,2
99/12/31,6.98,6.98,6.98,6.98,2200,15355,+0.33,4
100/01/03,7.25,7.25,7.25,7.25,2000,14500,+0.27,2
100/01/04,7.21,7.21,7.20,7.20,5200,37450,-0.05,3
100/01/05,6.80,6.80,6.80,6.80,5200,35360,-0.40,2
100/01/06,6.61,7.15,6.61,7.15,14210,96140,+0.35,5
100/01/07,7.14,7.14,7.13,7.13,13337,95118,-0.02,9
100/01/10,7.44,7.44,7.30,7.38,5702,41889,+0.25,5
100/01/11,7.82,7.82,7.80,7.80,6303,49259,+0.42,7
100/01/12,7.78,7.79,7.78,7.79,5087,39607,-0.01,4
100/01/13,8.19,8.19,7.82,7.82,10961,88654,+0.03,10
100/01/14,7.92,7.92,7.54,7.92,10000,77300,+0.10,7
100/01/17,8.29,8.47,8.29,8.47,54023,453974,+0.55,15
100/01/18,9.00,9.00,8.98,8.98,14730,132350,+0.51,7
100/01/19,9.00,9.00,9.00,9.00,5200,46800,+0.02,7
100/01/20,9.46,9.46,9.40,9.40,6209,58361,+0.40,4
100/01/21,9.58,9.60,9.58,9.60,41554,398892,+0.20,8
100/01/24,9.58,9.58,8.95,8.95,5209,47252,-0.65,4
100/01/25,9.50,9.50,8.71,9.30,5125,46018,+0.35,5
100/01/26,9.00,9.00,9.00,9.00,31041,279369,-0.30,9
100/01/27,9.00,9.00,9.00,9.00,13143,118255,0.00,6
100/01/28,9.20,9.20,9.20,9.20,4200,38619,+0.20,4
100/02/08,0.00,0.00,0.00,0.00,200,1836,-9.20,1
100/02/09,8.88,9.50,8.88,9.50,27200,244119,+0.30,8
100/02/10,9.80,9.80,9.25,9.25,26054,246499,-0.25,11
100/02/11,9.25,9.25,9.25,9.25,4000,37000,0.00,3
100/02/14,9.25,9.25,9.25,9.25,1604,14661,0.00,4
100/02/15,9.70,9.70,9.50,9.50,2000,19200,+0.25,2
100/02/16,9.60,9.60,8.88,9.47,9200,85024,-0.03,7
100/02/17,9.60,9.60,9.60,9.60,2200,21118,+0.13,3
100/02/18,9.60,9.60,9.60,9.60,1005,9648,0.00,2
100/02/21,8.95,8.95,8.95,8.95,1083,9692,-0.65,2
100/02/22,9.40,9.40,9.40,9.40,1200,11280,+0.45,2
100/02/23,0.00,0.00,0.00,0.00,0,0,---,0
100/02/24,9.08,9.08,9.08,9.08,23364,212145,-0.32,6
100/02/25,9.08,9.08,8.51,9.00,22615,203965,-0.08,8
100/03/01,9.00,9.40,9.00,9.40,12339,111586,+0.40,4
100/03/02,9.90,9.90,9.85,9.85,7148,70496,+0.45,3
100/03/03,9.36,9.36,9.36,9.36,32526,304443,-0.49,3
100/03/04,8.71,9.00,8.71,9.00,9474,83428,-0.36,10
100/03/07,9.00,9.00,8.84,8.84,2209,19654,-0.16,3
100/03/08,8.84,9.00,8.84,9.00,65507,579706,+0.16,6
100/03/09,9.46,9.46,9.46,9.46,1000,9460,+0.46,1
100/03/10,9.00,9.00,9.00,9.00,5284,47553,-0.46,3
100/03/11,9.36,9.36,9.36,9.36,2000,18720,+0.36,1
100/03/14,0.00,0.00,0.00,0.00,0,0,---,0
100/03/15,8.74,9.40,8.74,9.40,14136,124906,+0.04,6
100/03/16,9.79,9.79,9.79,9.79,2000,19580,+0.39,1
100/03/17,9.50,9.50,9.50,9.50,1000,9500,-0.29,1
100/03/18,8.85,8.86,8.85,8.86,8000,70830,-0.64,4
100/03/21,0.00,0.00,0.00,0.00,0,0,---,0
100/03/22,8.50,8.50,8.30,8.30,11050,92755,-0.56,8
100/03/23,8.40,8.40,8.29,8.29,27000,225280,-0.01,8
100/03/24,8.20,8.50,8.20,8.50,42000,350400,+0.21,5
100/03/25,8.50,8.60,8.30,8.50,46000,390500,0.00,11
100/03/28,8.59,8.60,8.59,8.59,40000,343750,+0.09,6
100/03/29,0.00,0.00,0.00,0.00,308,2645,-8.59,1
100/03/30,0.00,0.00,0.00,0.00,0,0,---,0
100/03/31,8.30,8.30,8.30,8.30,8522,70732,-0.29,8
100/04/01,8.75,8.85,8.30,8.30,14000,123250,0.00,4
100/04/06,8.50,8.70,8.50,8.70,55000,475500,+0.40,5
100/04/07,8.70,8.90,8.70,8.80,46000,407300,+0.10,7
100/04/08,8.90,8.90,8.60,8.60,27608,244628,-0.20,7
100/04/11,8.80,8.90,8.80,8.90,23019,203362,+0.30,5
100/04/12,8.31,9.20,8.31,9.20,5000,43330,+0.30,3
100/04/13,9.40,9.60,9.40,9.60,25000,239400,+0.40,13
100/04/14,9.30,9.30,9.30,9.30,8000,74400,-0.30,3
100/04/15,0.00,0.00,0.00,0.00,0,0,---,0
100/04/18,9.30,9.30,9.30,9.30,2000,18600,0.00,2
100/04/19,0.00,0.00,0.00,0.00,0,0,---,0
100/04/20,9.60,9.60,9.60,9.60,13838,132844,+0.30,6
100/04/21,0.00,0.00,0.00,0.00,625,6000,-9.60,2
100/04/22,9.70,9.70,9.60,9.60,2318,22352,0.00,4
100/04/25,9.59,9.59,9.59,9.59,12000,115080,-0.01,2
100/04/26,9.60,9.60,9.59,9.59,17000,163180,0.00,7
100/04/27,9.59,9.59,9.59,9.59,5000,47950,0.00,1
100/04/28,9.59,9.59,9.59,9.59,1000,9590,0.00,1
100/04/29,0.00,0.00,0.00,0.00,0,0,---,0
100/05/03,0.00,0.00,0.00,0.00,0,0,---,0
100/05/04,9.00,9.00,9.00,9.00,1041,9369,-0.59,2
100/05/05,8.38,8.38,8.38,8.38,2315,19399,-0.62,2
100/05/06,8.38,8.96,8.38,8.96,12000,101720,+0.58,3
100/05/09,9.10,9.10,8.96,8.96,24000,217720,0.00,9
100/05/10,8.95,8.95,8.95,8.95,2847,25480,-0.01,2
100/05/11,8.35,8.35,8.35,8.35,3010,25133,-0.60,3
100/05/12,8.90,8.93,8.35,8.35,21304,184258,0.00,7
100/05/13,8.36,8.36,8.35,8.35,4562,37855,0.00,4
100/05/16,8.35,8.35,8.35,8.35,5000,41750,0.00,1
