95/03/27,42.85,42.85,42.85,42.85,50000,2142500,X,3
95/03/28,42.85,42.85,42.85,42.85,58000,2485300,,11
95/03/29,42.85,42.85,42.85,42.85,5000,214250,,1
95/03/30,--,--,--,--,0,0,,0
95/03/31,--,--,--,--,0,0,,0
95/04/03,--,--,--,--,0,0,,0
95/04/04,--,--,--,--,0,0,,0
95/04/06,43.05,43.05,43.05,43.05,52000,2238600,X,6
95/04/07,43.00,43.00,43.00,43.00,4000,172000,-0.05,4
95/04/10,--,--,--,--,0,0,,0
95/04/11,43.00,43.00,43.00,43.00,4000,172000,X,4
95/04/12,--,--,--,--,0,0,,0
95/04/13,43.00,43.00,43.00,43.00,1000,43000,X,1
95/04/14,--,--,--,--,0,0,,0
95/04/17,--,--,--,--,0,0,,0
95/04/18,42.90,42.90,42.90,42.90,3000,128700,X,1
95/04/19,43.00,43.05,43.00,43.05,51000,2195300,0.15,7
95/04/20,43.05,43.05,43.05,43.05,11000,473550,,2
95/04/21,--,--,--,--,0,0,,0
95/04/24,--,--,--,--,0,0,,0
95/04/25,43.10,43.10,43.10,43.10,1000,43100,X,1
95/04/26,43.30,43.30,43.30,43.30,10000,433000,0.20,1
95/04/27,43.30,43.30,43.10,43.10,17000,735700,-0.20,2
95/04/28,43.20,43.20,43.20,43.20,1000,43200,0.10,1
95/05/02,43.20,43.20,43.20,43.20,10000,432000,,2
95/05/03,43.20,43.20,43.20,43.20,7000,302400,,1
95/05/04,--,--,--,--,0,0,,0
95/05/05,--,--,--,--,0,0,,0
95/05/08,43.20,43.20,43.20,43.20,5000,216000,X,1
95/05/09,43.20,43.20,43.20,43.20,2000,86400,,1
95/05/10,--,--,--,--,0,0,,0
95/05/11,--,--,--,--,0,0,,0
95/05/12,43.20,43.20,43.20,43.20,5000,216000,X,1
95/05/15,43.20,43.20,43.20,43.20,1000,43200,,1
95/05/16,--,--,--,--,0,0,,0
95/05/17,43.15,43.20,43.15,43.20,37000,1598100,X,4
95/05/18,43.20,43.20,43.20,43.20,2000,86400,,1
95/05/19,43.20,43.20,43.20,43.20,5000,216000,,1
95/05/22,43.20,43.20,43.20,43.20,15000,648000,,1
95/05/23,43.20,43.20,43.20,43.20,25000,1080000,,1
95/05/24,--,--,--,--,0,0,,0
95/05/25,--,--,--,--,0,0,,0
95/05/26,--,--,--,--,0,0,,0
95/05/29,43.40,43.40,43.40,43.40,41000,1779400,X,8
95/05/30,43.40,43.40,43.40,43.40,55000,2387000,,6
95/06/01,43.40,43.40,43.40,43.40,10000,434000,,1
95/06/02,--,--,--,--,0,0,,0
95/06/05,--,--,--,--,0,0,,0
95/06/06,43.40,43.40,43.40,43.40,20000,868000,X,2
95/06/07,--,--,--,--,0,0,,0
95/06/08,--,--,--,--,0,0,,0
95/06/09,--,--,--,--,0,0,,0
95/06/12,--,--,--,--,0,0,,0
95/06/13,40.40,40.40,40.40,40.40,1000,40400,X,1
95/06/14,--,--,--,--,0,0,,0
95/06/15,42.75,42.75,42.75,42.75,2000,85500,X,1
95/06/16,43.40,43.40,43.40,43.40,3000,130200,0.65,2
95/06/19,--,--,--,--,0,0,,0
95/06/20,43.40,43.40,43.40,43.40,1000,43400,X,1
95/06/21,43.40,43.40,43.40,43.40,1000,43400,,1
95/06/22,43.40,43.40,43.40,43.40,1000,43400,,1
95/06/23,--,--,--,--,0,0,,0
95/06/26,--,--,--,--,0,0,,0
95/06/27,43.55,43.55,43.55,43.55,2000,87100,X,1
95/06/28,43.60,43.60,43.40,43.50,17000,738700,-0.05,5
95/06/29,43.50,43.50,43.50,43.50,5000,217500,,1
95/06/30,43.50,43.60,43.50,43.60,13000,566500,0.10,5
95/07/03,43.60,43.60,43.50,43.50,15000,653000,-0.10,3
95/07/04,43.50,43.50,43.50,43.50,6000,261000,,2
95/07/05,--,--,--,--,0,0,,0
95/07/06,43.50,43.50,43.50,43.50,375000,16312500,X,8
95/07/07,41.50,41.70,41.50,41.50,155000,6436100,-2.00,16
95/07/10,41.50,41.50,41.50,41.50,26000,1079000,,3
95/07/11,41.50,41.50,41.50,41.50,12000,498000,,7
95/07/12,41.50,41.50,41.50,41.50,5000,207500,,1
95/07/13,41.50,41.50,41.50,41.50,6000,249000,,2
95/07/14,--,--,--,--,0,0,,0
95/07/17,41.20,41.20,41.20,41.20,4000,164800,X,1
95/07/18,--,--,--,--,0,0,,0
95/07/19,--,--,--,--,0,0,,0
95/07/20,--,--,--,--,0,0,,0
95/07/21,41.50,41.50,41.50,41.50,2000,83000,X,1
95/07/24,43.80,43.80,41.50,41.50,8000,342600,,3
95/07/25,41.50,41.50,41.50,41.50,5000,207500,,1
95/07/26,41.50,41.50,41.50,41.50,1000,41500,,1
95/07/27,41.50,41.50,41.20,41.20,47000,1937500,-0.30,12
95/07/28,41.50,41.50,41.30,41.30,91000,3765200,0.10,14
95/07/31,41.20,41.25,41.20,41.25,16000,659500,-0.05,4
95/08/01,41.25,41.30,41.25,41.30,88000,3630250,0.05,13
95/08/02,41.30,41.30,41.25,41.25,4000,165100,-0.05,4
95/08/03,41.30,41.30,41.25,41.25,15000,618850,,2
95/08/04,41.25,41.25,41.25,41.25,1000,41250,,1
95/08/07,41.20,41.20,40.90,41.00,75000,3075000,-0.25,4
95/08/08,--,--,--,--,0,0,,0
95/08/09,--,--,--,--,0,0,,0
104/10/15,35.90,35.90,35.90,35.90,2000,71800,X,2
104/10/16,35.95,36.15,35.95,36.15,4150,149764,0.25,6
104/10/19,35.90,35.90,35.90,35.90,1000,35900,-0.25,1
104/10/20,35.85,36.10,35.85,36.10,2000,71950,0.20,2
104/10/21,--,--,--,--,968,34654,,2
104/10/22,--,--,--,--,0,0,,0
104/10/23,--,--,--,--,0,0,,0
104/10/26,36.10,36.10,35.95,35.95,2000,72050,X,2
104/10/27,35.95,35.95,35.90,35.90,3000,107800,-0.05,2
104/10/28,--,--,--,--,100,3589,,2
104/10/29,35.95,35.95,35.90,35.90,2000,71850,X,2
104/10/30,35.90,35.90,35.90,35.90,7000,251300,,6
104/11/02,35.90,35.90,35.90,35.90,2000,71800,,1
104/11/03,--,--,--,--,0,0,,0
104/11/04,--,--,--,--,441,15831,,2
104/11/05,35.90,35.90,35.90,35.90,2000,71800,X,2
104/11/06,35.90,35.90,35.85,35.85,9563,342976,-0.05,8
104/11/09,35.90,35.90,35.90,35.90,6000,215400,0.05,3
104/11/10,35.90,35.90,35.90,35.90,1000,35900,,1
104/11/11,35.90,35.90,35.85,35.85,9000,322750,-0.05,3
104/11/12,--,--,--,--,0,0,,0
104/11/13,35.85,35.85,35.85,35.85,1000,35850,X,1
104/11/16,36.10,36.10,36.10,36.10,6000,216600,0.25,4
104/11/17,--,--,--,--,0,0,,0
104/11/18,35.90,35.90,35.90,35.90,1000,35900,X,1
104/11/19,--,--,--,--,0,0,,0
104/11/20,36.10,36.10,36.10,36.10,1000,36100,X,1
104/11/23,--,--,--,--,0,0,,0
104/11/24,--,--,--,--,0,0,,0
104/11/25,--,--,--,--,0,0,,0
104/11/26,36.10,36.10,36.10,36.10,6000,216600,X,2
104/11/27,--,--,--,--,0,0,,0
104/11/30,--,--,--,--,0,0,,0
104/12/01,36.00,36.10,36.00,36.10,3000,108200,X,2
104/12/02,--,--,--,--,0,0,,0
104/12/03,--,--,--,--,0,0,,0
104/12/04,--,--,--,--,0,0,,0
104/12/07,36.10,36.10,36.10,36.10,1000,36100,X,1
104/12/08,36.10,36.10,36.10,36.10,8000,288800,,1
104/12/09,36.10,36.10,36.10,36.10,1000,36100,,1
104/12/10,36.05,36.10,36.05,36.10,6000,216450,,3
104/12/11,36.10,36.10,36.10,36.10,7000,252700,,5
104/12/14,36.10,36.10,36.10,36.10,3000,108300,,3
104/12/15,--,--,--,--,0,0,,0
104/12/16,35.50,36.10,35.50,36.10,6000,214800,X,4
104/12/17,--,--,--,--,0,0,,0
104/12/18,36.10,36.10,36.10,36.10,4000,144400,X,3
104/12/21,36.10,36.10,36.05,36.05,9000,324800,-0.05,5
104/12/22,36.10,36.10,36.10,36.10,1740,62517,0.05,4
104/12/23,--,--,--,--,171,5557,,1
104/12/24,36.10,36.10,36.10,36.10,2000,72200,X,2
104/12/25,36.15,36.15,36.15,36.15,1000,36150,0.05,1
104/12/28,35.85,36.15,35.85,36.15,6000,216600,,3
104/12/29,36.00,36.00,36.00,36.00,3000,108000,-0.15,2
104/12/30,--,--,--,--,0,0,,0
104/12/31,--,--,--,--,0,0,,0
105/01/04,36.15,36.15,36.15,36.15,3089,111654,X,4
105/01/05,36.15,36.15,36.15,36.15,2000,72300,,2
105/01/06,36.10,36.10,36.10,36.10,5000,180500,-0.05,1
105/01/07,36.05,36.10,36.05,36.10,6000,216550,,2
105/01/08,36.00,36.00,36.00,36.00,1142,40615,-0.10,2
105/01/11,35.95,36.05,35.95,36.05,2915,104801,0.05,5
105/01/12,36.10,36.10,36.10,36.10,16000,577600,0.05,10
105/01/13,36.05,36.05,36.05,36.05,1000,36050,-0.05,1
105/01/14,--,--,--,--,0,0,,0
105/01/15,--,--,--,--,0,0,,0
105/01/18,36.10,36.10,36.05,36.10,23863,861268,X,10
