98/02/17,1.50,1.50,1.50,1.50,6000,9000,0.00,1
98/02/18,0.00,0.00,0.00,0.00,0,0,---,0
98/02/19,0.00,0.00,0.00,0.00,43,64,---,1
98/02/20,0.00,0.00,0.00,0.00,72,108,---,1
98/02/23,0.00,0.00,0.00,0.00,0,0,---,0
98/02/24,0.00,0.00,0.00,0.00,0,0,---,0
98/02/25,0.00,0.00,0.00,0.00,0,0,---,0
98/02/26,0.00,0.00,0.00,0.00,0,0,---,0
98/02/27,0.00,0.00,0.00,0.00,0,0,---,0
98/03/02,0.00,0.00,0.00,0.00,0,0,---,0
98/03/03,0.00,0.00,0.00,0.00,0,0,---,0
98/03/04,0.00,0.00,0.00,0.00,80,112,---,1
98/03/05,1.50,1.50,1.50,1.50,1721,2516,0.00,3
98/03/06,0.00,0.00,0.00,0.00,93,139,---,1
98/03/09,0.00,0.00,0.00,0.00,0,0,---,0
98/03/10,0.00,0.00,0.00,0.00,0,0,---,0
98/03/11,0.00,0.00,0.00,0.00,0,0,---,0
98/03/12,0.00,0.00,0.00,0.00,0,0,---,0
98/03/13,0.00,0.00,0.00,0.00,0,0,---,0
98/03/16,0.00,0.00,0.00,0.00,186,260,---,2
98/03/17,1.50,1.50,1.50,1.50,10000,15000,0.00,2
98/03/18,0.00,0.00,0.00,0.00,0,0,---,0
98/03/19,0.00,0.00,0.00,0.00,0,0,---,0
98/03/20,0.00,0.00,0.00,0.00,0,0,---,0
98/03/23,0.00,0.00,0.00,0.00,0,0,---,0
98/03/24,0.00,0.00,0.00,0.00,0,0,---,0
98/03/25,0.00,0.00,0.00,0.00,0,0,---,0
98/03/26,0.00,0.00,0.00,0.00,0,0,---,0
98/03/27,0.00,0.00,0.00,0.00,0,0,---,0
98/03/30,1.50,1.50,1.50,1.50,1000,1500,0.00,1
98/03/31,0.00,0.00,0.00,0.00,0,0,---,0
98/04/01,0.00,0.00,0.00,0.00,0,0,---,0
98/04/02,0.00,0.00,0.00,0.00,0,0,---,0
98/04/03,0.00,0.00,0.00,0.00,0,0,---,0
98/04/06,0.00,0.00,0.00,0.00,0,0,---,0
98/04/07,0.00,0.00,0.00,0.00,0,0,---,0
98/04/08,0.00,0.00,0.00,0.00,0,0,---,0
98/04/09,0.00,0.00,0.00,0.00,0,0,---,0
98/04/10,0.00,0.00,0.00,0.00,0,0,---,0
98/04/13,0.00,0.00,0.00,0.00,0,0,---,0
98/04/14,1.50,1.50,1.50,1.50,1000,1500,0.00,1
98/04/15,0.00,0.00,0.00,0.00,0,0,---,0
98/04/16,0.00,0.00,0.00,0.00,0,0,---,0
98/04/17,1.50,1.50,1.50,1.50,1044,1561,0.00,2
98/04/20,0.00,0.00,0.00,0.00,0,0,---,0
98/04/21,0.00,0.00,0.00,0.00,0,0,---,0
98/04/22,0.00,0.00,0.00,0.00,0,0,---,0
98/04/23,0.00,0.00,0.00,0.00,0,0,---,0
98/04/24,0.00,0.00,0.00,0.00,0,0,---,0
98/04/27,0.00,0.00,0.00,0.00,0,0,---,0
98/04/28,0.00,0.00,0.00,0.00,0,0,---,0
98/04/29,0.00,0.00,0.00,0.00,0,0,---,0
98/04/30,0.00,0.00,0.00,0.00,0,0,---,0
98/05/04,0.00,0.00,0.00,0.00,0,0,---,0
98/05/05,0.00,0.00,0.00,0.00,0,0,---,0
98/05/06,0.00,0.00,0.00,0.00,0,0,---,0
98/05/07,0.00,0.00,0.00,0.00,0,0,---,0
98/05/08,0.00,0.00,0.00,0.00,0,0,---,0
98/05/11,0.00,0.00,0.00,0.00,0,0,---,0
98/05/12,0.00,0.00,0.00,0.00,0,0,---,0
98/05/13,0.00,0.00,0.00,0.00,0,0,---,0
98/05/14,0.00,0.00,0.00,0.00,0,0,---,0
98/05/15,0.00,0.00,0.00,0.00,0,0,---,0
98/05/18,0.00,0.00,0.00,0.00,0,0,---,0
98/05/19,0.00,0.00,0.00,0.00,0,0,---,0
98/05/20,0.00,0.00,0.00,0.00,0,0,---,0
98/05/21,0.00,0.00,0.00,0.00,0,0,---,0
98/05/22,1.60,1.60,1.60,1.60,3093,4762,+0.10,4
98/05/25,1.60,1.60,1.60,1.60,1000,1600,0.00,1
98/05/26,0.00,0.00,0.00,0.00,0,0,---,0
98/05/27,0.00,0.00,0.00,0.00,0,0,---,0
98/06/01,0.00,0.00,0.00,0.00,0,0,---,0
98/06/02,0.00,0.00,0.00,0.00,0,0,---,0
98/06/03,0.00,0.00,0.00,0.00,0,0,---,0
98/06/04,0.00,0.00,0.00,0.00,0,0,---,0
98/06/05,0.00,0.00,0.00,0.00,0,0,---,0
98/06/06,0.00,0.00,0.00,0.00,0,0,---,0
98/06/08,0.00,0.00,0.00,0.00,0,0,---,0
98/06/09,0.00,0.00,0.00,0.00,0,0,---,0
98/06/10,0.00,0.00,0.00,0.00,0,0,---,0
98/06/11,0.00,0.00,0.00,0.00,0,0,---,0
98/06/12,0.00,0.00,0.00,0.00,0,0,---,0
98/06/15,0.00,0.00,0.00,0.00,0,0,---,0
98/06/16,0.00,0.00,0.00,0.00,0,0,---,0
98/06/17,0.00,0.00,0.00,0.00,0,0,---,0
98/06/18,0.00,0.00,0.00,0.00,0,0,---,0
98/06/19,0.00,0.00,0.00,0.00,0,0,---,0
98/06/22,0.00,0.00,0.00,0.00,0,0,---,0
98/06/23,0.00,0.00,0.00,0.00,0,0,---,0
98/06/24,0.00,0.00,0.00,0.00,0,0,---,0
98/06/25,0.00,0.00,0.00,0.00,0,0,---,0
98/06/26,0.00,0.00,0.00,0.00,0,0,---,0
98/06/29,0.00,0.00,0.00,0.00,0,0,---,0
98/06/30,1.71,1.71,1.71,1.71,1302,2172,+0.11,2
98/07/01,0.00,0.00,0.00,0.00,0,0,---,0
98/07/02,0.00,0.00,0.00,0.00,0,0,---,0
98/07/03,0.00,0.00,0.00,0.00,0,0,---,0
98/07/06,1.82,1.82,1.82,1.82,1000,1820,+0.11,1
98/07/07,1.94,1.94,1.94,1.94,7458,14372,+0.12,4
98/07/08,2.07,2.07,2.07,2.07,1094,2264,+0.13,2
98/07/09,2.21,2.21,2.21,2.21,1437,3174,+0.14,3
98/07/10,2.36,2.36,2.36,2.36,3435,7997,+0.15,3
98/07/13,2.52,2.52,2.52,2.52,2093,5274,+0.16,3
98/07/14,2.69,2.69,2.69,2.69,15000,40350,+0.17,5
98/07/15,2.87,2.87,2.87,2.87,1044,2993,+0.18,2
98/07/16,3.07,3.07,3.07,3.07,1043,3188,+0.20,2
98/07/17,3.28,3.28,3.28,3.28,1000,3280,+0.21,1
98/07/20,3.50,3.50,3.50,3.50,2000,7000,+0.22,2
98/07/21,3.74,3.74,3.26,3.74,42306,155824,+0.24,11
98/07/22,4.00,4.00,4.00,4.00,10000,40000,+0.26,4
98/07/23,4.28,4.28,4.28,4.28,6000,25680,+0.28,2
98/07/24,4.50,4.50,4.50,4.50,25677,115220,+0.22,8
98/07/27,4.50,4.50,4.19,4.19,11000,46710,-0.31,3
98/07/28,3.90,3.90,3.90,3.90,14000,54600,-0.29,3
98/07/29,0.00,0.00,0.00,0.00,0,0,---,0
98/07/30,3.63,3.63,3.63,3.63,10000,36300,-0.27,1
98/07/31,0.00,0.00,0.00,0.00,0,0,---,0
98/08/03,3.63,3.63,3.63,3.63,3692,13249,0.00,4
98/08/04,0.00,0.00,0.00,0.00,0,0,---,0
98/08/05,0.00,0.00,0.00,0.00,0,0,---,0
98/08/06,0.00,0.00,0.00,0.00,27,98,---,1
98/08/10,0.00,0.00,0.00,0.00,0,0,---,0
98/08/11,0.00,0.00,0.00,0.00,0,0,---,0
98/08/12,0.00,0.00,0.00,0.00,0,0,---,0
98/08/13,0.00,0.00,0.00,0.00,0,0,---,0
98/08/14,0.00,0.00,0.00,0.00,14,47,---,1
98/08/17,0.00,0.00,0.00,0.00,0,0,---,0
98/08/18,0.00,0.00,0.00,0.00,0,0,---,0
98/08/19,0.00,0.00,0.00,0.00,10,35,---,1
98/08/20,0.00,0.00,0.00,0.00,0,0,---,0
98/08/21,0.00,0.00,0.00,0.00,16,54,---,1
98/08/24,0.00,0.00,0.00,0.00,0,0,---,0
98/08/25,0.00,0.00,0.00,0.00,0,0,---,0
98/08/26,0.00,0.00,0.00,0.00,0,0,---,0
98/08/27,0.00,0.00,0.00,0.00,0,0,---,0
98/08/28,0.00,0.00,0.00,0.00,0,0,---,0
98/08/31,0.00,0.00,0.00,0.00,0,0,---,0
98/09/01,0.00,0.00,0.00,0.00,0,0,---,0
98/09/02,0.00,0.00,0.00,0.00,0,0,---,0
98/09/03,0.00,0.00,0.00,0.00,0,0,---,0
98/09/04,0.00,0.00,0.00,0.00,0,0,---,0
98/09/07,0.00,0.00,0.00,0.00,0,0,---,0
98/09/08,0.00,0.00,0.00,0.00,0,0,---,0
98/09/09,0.00,0.00,0.00,0.00,0,0,---,0
98/09/10,3.88,3.88,3.88,3.88,2000,7760,+0.25,2
98/09/11,0.00,0.00,0.00,0.00,0,0,---,0
98/09/14,0.00,0.00,0.00,0.00,0,0,---,0
98/09/15,0.00,0.00,0.00,0.00,21,76,---,1
98/09/16,0.00,0.00,0.00,0.00,0,0,---,0
98/09/17,0.00,0.00,0.00,0.00,0,0,---,0
98/09/18,4.15,4.15,4.00,4.00,4350,17581,+0.12,4
98/09/21,0.00,0.00,0.00,0.00,0,0,---,0
98/09/22,0.00,0.00,0.00,0.00,0,0,---,0
98/09/23,0.00,0.00,0.00,0.00,0,0,---,0
98/09/24,4.00,4.00,4.00,4.00,2000,8000,0.00,1
98/09/25,0.00,0.00,0.00,0.00,21,78,---,1
98/09/28,4.01,4.01,4.01,4.01,2000,8020,+0.01,1
98/09/29,0.00,0.00,0.00,0.00,100,389,---,2
98/09/30,0.00,0.00,0.00,0.00,0,0,---,0
98/10/01,0.00,0.00,0.00,0.00,0,0,---,0
98/10/02,0.00,0.00,0.00,0.00,72,270,---,1
98/10/05,0.00,0.00,0.00,0.00,0,0,---,0
98/10/06,4.00,4.00,4.00,4.00,2000,8000,-0.01,1
98/10/07,0.00,0.00,0.00,0.00,0,0,---,0
98/10/08,0.00,0.00,0.00,0.00,0,0,---,0
98/10/09,0.00,0.00,0.00,0.00,0,0,---,0
98/10/12,0.00,0.00,0.00,0.00,0,0,---,0
98/10/13,0.00,0.00,0.00,0.00,0,0,---,0
98/10/14,0.00,0.00,0.00,0.00,0,0,---,0
98/10/15,0.00,0.00,0.00,0.00,0,0,---,0
98/10/16,0.00,0.00,0.00,0.00,6,23,---,1
98/10/19,0.00,0.00,0.00,0.00,0,0,---,0
98/10/20,0.00,0.00,0.00,0.00,0,0,---,0
98/10/21,3.72,3.83,3.72,3.83,8000,30310,-0.17,3
98/10/22,0.00,0.00,0.00,0.00,0,0,---,0
98/10/23,0.00,0.00,0.00,0.00,0,0,---,0
98/10/26,0.00,0.00,0.00,0.00,0,0,---,0
98/10/27,3.57,3.57,3.57,3.57,2187,7806,-0.26,3
98/10/28,0.00,0.00,0.00,0.00,0,0,---,0
98/10/29,0.00,0.00,0.00,0.00,0,0,---,0
98/10/30,0.00,0.00,0.00,0.00,0,0,---,0
98/11/02,0.00,0.00,0.00,0.00,0,0,---,0
98/11/03,0.00,0.00,0.00,0.00,0,0,---,0
98/11/04,0.00,0.00,0.00,0.00,187,622,---,1
98/11/05,0.00,0.00,0.00,0.00,0,0,---,0
98/11/06,0.00,0.00,0.00,0.00,0,0,---,0
98/11/09,0.00,0.00,0.00,0.00,0,0,---,0
98/11/10,0.00,0.00,0.00,0.00,0,0,---,0
98/11/11,0.00,0.00,0.00,0.00,0,0,---,0
98/11/12,0.00,0.00,0.00,0.00,0,0,---,0
98/11/13,0.00,0.00,0.00,0.00,0,0,---,0
98/11/16,0.00,0.00,0.00,0.00,0,0,---,0
98/11/17,0.00,0.00,0.00,0.00,0,0,---,0
98/11/18,0.00,0.00,0.00,0.00,0,0,---,0
98/11/19,0.00,0.00,0.00,0.00,0,0,---,0
98/11/20,0.00,0.00,0.00,0.00,0,0,---,0
98/11/23,0.00,0.00,0.00,0.00,0,0,---,0
98/11/24,0.00,0.00,0.00,0.00,0,0,---,0
98/11/25,0.00,0.00,0.00,0.00,0,0,---,0
98/11/26,0.00,0.00,0.00,0.00,0,0,---,0
98/11/27,0.00,0.00,0.00,0.00,0,0,---,0
98/11/30,0.00,0.00,0.00,0.00,0,0,---,0
98/12/01,0.00,0.00,0.00,0.00,0,0,---,0
98/12/02,0.00,0.00,0.00,0.00,0,0,---,0
98/12/03,0.00,0.00,0.00,0.00,0,0,---,0
98/12/04,0.00,0.00,0.00,0.00,0,0,---,0
98/12/07,0.00,0.00,0.00,0.00,0,0,---,0
98/12/08,0.00,0.00,0.00,0.00,0,0,---,0
98/12/09,0.00,0.00,0.00,0.00,0,0,---,0
98/12/10,0.00,0.00,0.00,0.00,0,0,---,0
98/12/11,3.81,3.81,3.81,3.81,5696,21423,+0.24,3
98/12/14,0.00,0.00,0.00,0.00,0,0,---,0
98/12/15,3.82,3.82,3.82,3.82,1000,3820,+0.01,1
98/12/16,3.56,3.56,3.56,3.56,4000,14240,-0.26,2
98/12/17,3.57,3.57,3.57,3.57,6218,22152,+0.01,4
98/12/18,3.33,3.33,3.33,3.33,1000,3330,-0.24,1
98/12/21,0.00,0.00,0.00,0.00,0,0,---,0
98/12/22,0.00,0.00,0.00,0.00,0,0,---,0
98/12/23,0.00,0.00,0.00,0.00,0,0,---,0
98/12/24,0.00,0.00,0.00,0.00,0,0,---,0
98/12/25,0.00,0.00,0.00,0.00,0,0,---,0
98/12/28,0.00,0.00,0.00,0.00,0,0,---,0
98/12/29,0.00,0.00,0.00,0.00,0,0,---,0
98/12/30,0.00,0.00,0.00,0.00,0,0,---,0
98/12/31,0.00,0.00,0.00,0.00,0,0,---,0
99/01/04,0.00,0.00,0.00,0.00,0,0,---,0
99/01/05,0.00,0.00,0.00,0.00,0,0,---,0
99/01/06,0.00,0.00,0.00,0.00,0,0,---,0
99/01/07,0.00,0.00,0.00,0.00,0,0,---,0
99/01/08,0.00,0.00,0.00,0.00,0,0,---,0
99/01/11,0.00,0.00,0.00,0.00,0,0,---,0
99/01/12,0.00,0.00,0.00,0.00,0,0,---,0
99/01/13,3.10,3.10,3.10,3.10,1000,3100,-0.23,1
99/01/14,0.00,0.00,0.00,0.00,0,0,---,0
99/01/15,0.00,0.00,0.00,0.00,145,423,---,2
99/01/18,0.00,0.00,0.00,0.00,0,0,---,0
99/01/19,0.00,0.00,0.00,0.00,72,210,---,1
99/01/20,0.00,0.00,0.00,0.00,0,0,---,0
99/01/21,0.00,0.00,0.00,0.00,0,0,---,0
99/01/22,0.00,0.00,0.00,0.00,0,0,---,0
99/01/25,0.00,0.00,0.00,0.00,0,0,---,0
99/01/26,0.00,0.00,0.00,0.00,0,0,---,0
99/01/27,0.00,0.00,0.00,0.00,0,0,---,0
99/01/28,0.00,0.00,0.00,0.00,0,0,---,0
99/01/29,0.00,0.00,0.00,0.00,0,0,---,0
99/02/01,0.00,0.00,0.00,0.00,0,0,---,0
99/02/02,0.00,0.00,0.00,0.00,0,0,---,0
99/02/03,0.00,0.00,0.00,0.00,0,0,---,0
99/02/04,0.00,0.00,0.00,0.00,0,0,---,0
99/02/05,0.00,0.00,0.00,0.00,0,0,---,0
99/02/06,0.00,0.00,0.00,0.00,0,0,---,0
99/02/08,0.00,0.00,0.00,0.00,0,0,---,0
99/02/09,0.00,0.00,0.00,0.00,0,0,---,0
99/02/10,0.00,0.00,0.00,0.00,0,0,---,0
99/02/22,0.00,0.00,0.00,0.00,0,0,---,0
99/02/23,0.00,0.00,0.00,0.00,0,0,---,0
99/02/24,3.08,3.08,3.08,3.08,2000,6160,-0.23,1
99/02/25,3.08,3.08,3.08,3.08,8000,24640,0.00,2
99/02/26,0.00,0.00,0.00,0.00,0,0,---,0
99/03/01,3.29,3.29,3.29,3.29,2043,6709,+0.21,2
99/03/02,3.10,3.10,3.10,3.10,1000,3100,-0.19,1
99/03/03,2.89,2.89,2.89,2.89,1000,2890,-0.21,1
99/03/04,2.72,2.72,2.72,2.72,1000,2720,-0.17,1
99/03/05,0.00,0.00,0.00,0.00,0,0,---,0
99/03/08,0.00,0.00,0.00,0.00,0,0,---,0
99/03/09,0.00,0.00,0.00,0.00,0,0,---,0
99/03/10,0.00,0.00,0.00,0.00,0,0,---,0
99/03/11,0.00,0.00,0.00,0.00,729,1982,---,2
99/03/12,3.10,3.10,3.10,3.10,1025,3176,+0.20,2
99/03/15,0.00,0.00,0.00,0.00,0,0,---,0
99/03/16,0.00,0.00,0.00,0.00,0,0,---,0
99/03/17,0.00,0.00,0.00,0.00,0,0,---,0
99/03/18,0.00,0.00,0.00,0.00,0,0,---,0
99/03/19,2.89,2.89,2.89,2.89,1020,2956,-0.21,2
99/03/22,2.69,2.69,2.69,2.69,5000,13450,-0.20,1
99/03/23,2.51,2.51,2.51,2.51,10000,25100,-0.18,5
99/03/24,2.68,2.68,2.68,2.68,1000,2680,+0.17,1
99/03/25,0.00,0.00,0.00,0.00,0,0,---,0
99/03/26,2.51,2.51,2.51,2.51,1000,2510,-0.17,1
99/03/29,2.34,2.68,2.34,2.68,3280,8037,+0.17,5
99/03/30,2.86,2.86,2.86,2.86,1750,5005,+0.18,2
99/03/31,3.06,3.06,3.06,3.06,1189,3638,+0.20,2
99/04/01,2.85,2.85,2.85,2.85,12080,34428,-0.21,2
99/04/02,0.00,0.00,0.00,0.00,0,0,---,0
99/04/06,0.00,0.00,0.00,0.00,0,0,---,0
99/04/07,2.66,2.66,2.66,2.66,24000,63840,-0.19,4
99/04/08,2.66,2.66,2.48,2.48,4180,10746,-0.18,4
99/04/09,2.31,2.55,2.31,2.33,10000,23360,-0.15,3
99/04/12,2.49,2.49,2.49,2.49,2000,4980,+0.16,2
99/04/13,2.66,2.66,2.66,2.66,7602,19819,+0.17,7
99/04/14,2.65,2.65,2.48,2.48,2000,5130,-0.18,2
99/04/15,2.31,2.31,2.31,2.31,1000,2310,-0.17,1
99/04/16,2.31,2.44,2.31,2.44,7458,17402,+0.13,4
99/04/19,0.00,0.00,0.00,0.00,21,48,---,1
99/04/20,2.61,2.61,2.61,2.61,1072,2790,+0.17,3
99/04/21,2.79,2.79,2.79,2.79,5000,13950,+0.18,3
99/04/22,0.00,0.00,0.00,0.00,0,0,---,0
99/04/23,2.98,2.98,2.98,2.98,1250,3725,+0.19,2
99/04/26,3.18,3.18,3.18,3.18,4043,12849,+0.20,4
99/04/27,3.40,3.40,3.40,3.40,2343,7930,+0.22,5
99/04/28,3.63,3.63,3.63,3.63,1135,4103,+0.23,2
99/04/29,3.88,3.88,3.88,3.88,10108,39201,+0.25,6
99/04/30,4.15,4.15,4.15,4.15,48218,200019,+0.27,12
99/05/03,4.44,4.44,4.44,4.44,4054,17999,+0.29,4
99/05/04,4.60,4.75,4.60,4.60,40248,186016,+0.16,10
99/05/05,4.60,4.74,4.60,4.74,13240,61003,+0.14,4
99/05/06,4.86,4.86,4.86,4.86,14000,68040,+0.12,4
99/05/07,0.00,0.00,0.00,0.00,0,0,---,0
99/05/10,5.20,5.20,5.20,5.20,11000,57200,+0.34,7
99/05/11,0.00,0.00,0.00,0.00,0,0,---,0
99/05/12,5.56,5.56,5.56,5.56,3000,16680,+0.36,2
99/05/13,5.94,5.94,5.56,5.56,3458,19450,0.00,4
99/05/14,0.00,0.00,0.00,0.00,0,0,---,0
99/05/17,0.00,0.00,0.00,0.00,324,1678,---,1
99/05/18,0.00,0.00,0.00,0.00,0,0,---,0
99/05/19,0.00,0.00,0.00,0.00,0,0,---,0
99/05/20,4.51,4.51,4.51,4.51,1000,4510,-0.33,1
99/05/21,0.00,0.00,0.00,0.00,0,0,---,0
99/05/24,0.00,0.00,0.00,0.00,0,0,---,0
99/05/25,0.00,0.00,0.00,0.00,0,0,---,0
99/05/26,0.00,0.00,0.00,0.00,0,0,---,0
99/05/27,0.00,0.00,0.00,0.00,0,0,---,0
99/05/28,0.00,0.00,0.00,0.00,0,0,---,0
99/05/31,0.00,0.00,0.00,0.00,0,0,---,0
99/06/01,0.00,0.00,0.00,0.00,0,0,---,0
99/06/02,0.00,0.00,0.00,0.00,0,0,---,0
99/06/03,0.00,0.00,0.00,0.00,0,0,---,0
99/06/04,0.00,0.00,0.00,0.00,0,0,---,0
99/06/07,0.00,0.00,0.00,0.00,0,0,---,0
99/06/08,0.00,0.00,0.00,0.00,0,0,---,0
99/06/09,0.00,0.00,0.00,0.00,0,0,---,0
99/06/10,0.00,0.00,0.00,0.00,0,0,---,0
99/06/11,2.74,2.74,2.74,2.74,15000,41100,-0.20,3
99/06/14,2.74,2.74,2.74,2.74,11998,32494,0.00,6
99/06/15,2.74,2.74,2.74,2.74,10525,28754,0.00,4
99/06/17,0.00,0.00,0.00,0.00,0,0,---,0
99/06/18,0.00,0.00,0.00,0.00,0,0,---,0
99/06/21,0.00,0.00,0.00,0.00,0,0,---,0
99/06/22,0.00,0.00,0.00,0.00,0,0,---,0
99/06/23,0.00,0.00,0.00,0.00,0,0,---,0
99/06/24,0.00,0.00,0.00,0.00,51,130,---,1
99/06/25,0.00,0.00,0.00,0.00,0,0,---,0
99/06/28,0.00,0.00,0.00,0.00,0,0,---,0
99/06/29,0.00,0.00,0.00,0.00,0,0,---,0
99/06/30,0.00,0.00,0.00,0.00,0,0,---,0
99/07/01,0.00,0.00,0.00,0.00,0,0,---,0
99/07/02,0.00,0.00,0.00,0.00,0,0,---,0
99/07/05,0.00,0.00,0.00,0.00,0,0,---,0
99/07/06,2.80,2.90,2.80,2.90,4000,11300,+0.16,2
99/07/07,0.00,0.00,0.00,0.00,0,0,---,0
99/07/08,2.70,2.70,2.70,2.70,1000,2700,-0.20,1
99/07/09,2.55,2.55,2.55,2.55,1000,2550,-0.15,1
99/07/12,2.38,2.60,2.38,2.60,13069,33308,+0.05,5
99/07/13,2.42,2.42,2.42,2.42,1000,2420,-0.18,1
99/07/14,2.27,2.27,2.27,2.27,1357,3076,-0.15,2
99/07/15,2.16,2.16,2.16,2.16,1000,2160,-0.11,1
99/07/16,0.00,0.00,0.00,0.00,0,0,---,0
99/07/19,2.02,2.02,2.02,2.02,1000,2020,-0.14,1
99/07/20,2.00,2.00,1.90,1.90,6000,11900,-0.12,2
99/07/21,1.78,2.00,1.78,2.00,6218,12178,+0.10,3
99/07/22,1.87,1.87,1.87,1.87,1000,1870,-0.13,1
99/07/23,0.00,0.00,0.00,0.00,10,17,---,1
99/07/26,0.00,0.00,0.00,0.00,0,0,---,0
99/07/27,0.00,0.00,0.00,0.00,0,0,---,0
99/07/28,0.00,0.00,0.00,0.00,0,0,---,0
99/07/29,0.00,0.00,0.00,0.00,0,0,---,0
99/07/30,1.76,1.76,1.76,1.76,1100,1934,-0.11,2
99/08/02,1.64,1.64,1.64,1.64,1000,1640,-0.12,1
99/08/03,1.53,1.53,1.53,1.53,4100,6273,-0.11,3
99/08/04,1.63,1.63,1.63,1.63,1200,1950,+0.10,2
99/08/05,0.00,0.00,0.00,0.00,0,0,---,0
99/08/06,1.74,1.74,1.74,1.74,1000,1740,+0.11,1
99/08/09,0.00,0.00,0.00,0.00,0,0,---,0
99/08/10,0.00,0.00,0.00,0.00,0,0,---,0
99/08/11,1.86,1.86,1.86,1.86,1000,1860,+0.12,1
99/08/12,0.00,0.00,0.00,0.00,0,0,---,0
99/08/13,1.86,1.86,1.86,1.86,1080,2000,0.00,2
99/08/16,0.00,0.00,0.00,0.00,0,0,---,0
99/08/17,1.99,1.99,1.99,1.99,1013,2012,+0.13,2
99/08/18,2.10,2.10,2.10,2.10,1407,2876,+0.11,3
99/08/19,0.00,0.00,0.00,0.00,0,0,---,0
99/08/20,1.96,2.24,1.96,2.24,4000,8120,+0.14,3
99/08/23,0.00,0.00,0.00,0.00,0,0,---,0
99/08/24,0.00,0.00,0.00,0.00,0,0,---,0
99/08/25,0.00,0.00,0.00,0.00,83,182,---,1
99/08/26,0.00,0.00,0.00,0.00,0,0,---,0
99/08/27,0.00,0.00,0.00,0.00,0,0,---,0
99/08/30,0.00,0.00,0.00,0.00,0,0,---,0
99/08/31,0.00,0.00,0.00,0.00,0,0,---,0
99/09/01,0.00,0.00,0.00,0.00,0,0,---,0
99/09/02,0.00,0.00,0.00,0.00,0,0,---,0
99/09/03,0.00,0.00,0.00,0.00,0,0,---,0
99/09/06,0.00,0.00,0.00,0.00,0,0,---,0
99/09/07,0.00,0.00,0.00,0.00,0,0,---,0
99/09/08,0.00,0.00,0.00,0.00,0,0,---,0
99/09/09,0.00,0.00,0.00,0.00,0,0,---,0
99/09/10,0.00,0.00,0.00,0.00,0,0,---,0
99/09/13,0.00,0.00,0.00,0.00,0,0,---,0
99/09/14,0.00,0.00,0.00,0.00,0,0,---,0
99/09/15,0.00,0.00,0.00,0.00,0,0,---,0
99/09/16,0.00,0.00,0.00,0.00,0,0,---,0
99/09/17,2.20,2.20,2.20,2.20,44200,97218,-0.04,4
99/09/20,0.00,0.00,0.00,0.00,0,0,---,0
99/09/21,2.19,2.19,2.19,2.19,1735,3711,-0.01,2
99/09/23,0.00,0.00,0.00,0.00,43,94,---,1
99/09/24,2.04,2.04,2.04,2.04,5000,10200,-0.15,1
99/09/27,2.18,2.18,2.18,2.18,3000,6540,+0.14,2
99/09/28,0.00,0.00,0.00,0.00,43,88,---,1
99/09/29,0.00,0.00,0.00,0.00,0,0,---,0
99/09/30,0.00,0.00,0.00,0.00,178,361,---,1
99/10/01,2.17,2.17,2.17,2.17,1000,2170,-0.01,1
99/10/04,0.00,0.00,0.00,0.00,0,0,---,0
99/10/05,0.00,0.00,0.00,0.00,0,0,---,0
99/10/06,0.00,0.00,0.00,0.00,0,0,---,0
99/10/07,0.00,0.00,0.00,0.00,800,1615,---,8
99/10/08,0.00,0.00,0.00,0.00,0,0,---,0
99/10/11,0.00,0.00,0.00,0.00,0,0,---,0
99/10/12,2.02,2.02,2.02,2.02,2000,4040,-0.15,2
99/10/13,1.88,2.00,1.88,2.00,11207,21221,-0.02,14
99/10/14,1.88,1.88,1.88,1.88,18199,34187,-0.12,10
99/10/15,2.00,2.00,2.00,2.00,5909,11661,+0.12,6
99/11/03,0.00,0.00,0.00,0.00,0,0,---,0
99/11/04,0.00,0.00,0.00,0.00,0,0,---,0
99/11/05,0.00,0.00,0.00,0.00,0,0,---,0
99/11/08,0.00,0.00,0.00,0.00,0,0,---,0
99/11/09,0.00,0.00,0.00,0.00,0,0,---,0
99/11/10,0.00,0.00,0.00,0.00,0,0,---,0
99/11/11,0.00,0.00,0.00,0.00,0,0,---,0
99/11/12,0.00,0.00,0.00,0.00,0,0,---,0
99/11/15,0.00,0.00,0.00,0.00,0,0,---,0
99/11/16,0.00,0.00,0.00,0.00,0,0,---,0
99/11/17,0.00,0.00,0.00,0.00,0,0,---,0
99/11/18,18.60,18.60,18.60,18.60,1000,18600,-1.40,1
99/11/19,0.00,0.00,0.00,0.00,0,0,---,0
99/11/22,17.30,17.30,17.30,17.30,1000,17300,-1.30,1
99/11/23,0.00,0.00,0.00,0.00,0,0,---,0
99/11/24,0.00,0.00,0.00,0.00,0,0,---,0
99/11/25,0.00,0.00,0.00,0.00,0,0,---,0
99/11/26,0.00,0.00,0.00,0.00,0,0,---,0
99/11/29,0.00,0.00,0.00,0.00,0,0,---,0
99/11/30,0.00,0.00,0.00,0.00,0,0,---,0
99/12/01,0.00,0.00,0.00,0.00,0,0,---,0
99/12/02,0.00,0.00,0.00,0.00,0,0,---,0
99/12/03,0.00,0.00,0.00,0.00,0,0,---,0
99/12/06,0.00,0.00,0.00,0.00,0,0,---,0
99/12/07,0.00,0.00,0.00,0.00,0,0,---,0
99/12/08,0.00,0.00,0.00,0.00,0,0,---,0
