98/08/03,6.82,6.82,6.82,6.82,17200,117304,+0.44,7
98/08/04,7.29,7.29,7.29,7.29,34904,254450,+0.47,11
98/08/05,7.80,7.80,7.80,7.80,32000,249600,+0.51,8
98/08/06,8.34,8.34,8.34,8.34,199704,1664013,+0.54,53
98/08/10,7.76,7.76,7.76,7.76,3000,23280,-0.58,1
98/08/11,7.22,7.22,7.22,7.22,3000,21660,-0.54,2
98/08/12,0.00,0.00,0.00,0.00,0,0,---,0
98/08/13,0.00,0.00,0.00,0.00,180,1208,---,2
98/08/14,0.00,0.00,0.00,0.00,0,0,---,0
98/08/17,0.00,0.00,0.00,0.00,0,0,---,0
98/08/18,5.82,5.82,5.82,5.82,3000,17460,-0.43,1
98/08/19,0.00,0.00,0.00,0.00,0,0,---,0
98/08/20,0.00,0.00,0.00,0.00,0,0,---,0
98/08/21,0.00,0.00,0.00,0.00,0,0,---,0
98/08/24,0.00,0.00,0.00,0.00,0,0,---,0
98/08/25,0.00,0.00,0.00,0.00,0,0,---,0
98/08/26,0.00,0.00,0.00,0.00,0,0,---,0
98/08/27,0.00,0.00,0.00,0.00,0,0,---,0
98/08/28,0.00,0.00,0.00,0.00,0,0,---,0
98/08/31,4.08,4.38,4.08,4.38,16200,66419,0.00,6
98/09/01,4.08,4.09,4.08,4.09,10000,40810,-0.29,3
98/09/02,0.00,0.00,0.00,0.00,0,0,---,0
98/09/03,3.81,4.36,3.81,3.82,5000,19620,-0.27,3
98/09/04,3.56,4.01,3.56,4.01,28121,100566,+0.19,8
98/09/07,0.00,0.00,0.00,0.00,0,0,---,0
98/09/08,3.73,3.73,3.73,3.73,5000,18650,-0.28,2
98/09/09,3.73,3.98,3.73,3.98,2000,7710,+0.25,2
98/09/10,4.24,4.24,4.24,4.24,1085,4563,+0.26,2
98/09/11,4.52,4.53,4.52,4.53,6000,27170,+0.29,2
98/09/14,0.00,0.00,0.00,0.00,0,0,---,0
98/09/15,4.78,4.78,4.78,4.78,1800,8260,+0.25,2
98/09/16,4.97,4.97,4.97,4.97,1000,4970,+0.19,1
98/09/17,0.00,0.00,0.00,0.00,0,0,---,0
98/09/18,4.99,4.99,4.99,4.99,1489,7268,+0.02,3
98/09/21,5.16,5.16,5.16,5.16,1000,5160,+0.17,1
98/09/22,0.00,0.00,0.00,0.00,305,1464,---,1
98/09/23,0.00,0.00,0.00,0.00,0,0,---,0
98/09/24,0.00,0.00,0.00,0.00,0,0,---,0
98/09/25,5.00,5.00,5.00,5.00,1000,5000,+0.10,1
98/09/28,0.00,0.00,0.00,0.00,0,0,---,0
98/09/29,5.01,5.01,5.01,5.01,1304,6438,+0.01,3
98/09/30,0.00,0.00,0.00,0.00,0,0,---,0
98/10/01,5.00,5.00,5.00,5.00,1600,7796,-0.01,2
98/10/02,0.00,0.00,0.00,0.00,0,0,---,0
98/10/05,4.98,4.98,4.98,4.98,1000,4980,-0.02,1
98/10/06,0.00,0.00,0.00,0.00,20,92,---,1
98/10/07,0.00,0.00,0.00,0.00,0,0,---,0
98/10/08,0.00,0.00,0.00,0.00,0,0,---,0
98/10/09,4.32,4.32,4.32,4.32,1600,6912,-0.32,2
98/10/12,0.00,0.00,0.00,0.00,0,0,---,0
98/10/13,0.00,0.00,0.00,0.00,0,0,---,0
98/10/14,0.00,0.00,0.00,0.00,0,0,---,0
98/10/15,0.00,0.00,0.00,0.00,0,0,---,0
98/10/16,3.90,3.90,3.48,3.48,3003,10870,-0.26,3
98/10/19,3.72,3.72,3.70,3.70,6200,22427,+0.22,6
98/10/20,3.70,3.70,3.45,3.70,8000,28100,0.00,6
98/10/21,3.45,3.95,3.45,3.95,34000,128090,+0.25,13
98/10/22,4.10,4.22,3.68,3.69,14600,58798,-0.26,8
98/10/23,3.50,3.93,3.44,3.93,3000,10870,+0.24,3
98/10/26,3.66,4.20,3.66,4.00,19000,74870,+0.07,6
98/10/27,3.72,4.27,3.72,4.27,8450,35167,+0.27,10
98/10/28,4.25,4.50,4.01,4.50,17000,69390,+0.23,10
98/10/29,4.78,4.78,4.20,4.72,6000,27380,+0.22,4
98/10/30,4.39,4.92,4.39,4.92,8000,37240,+0.20,5
98/11/02,4.58,5.18,4.58,5.18,28321,130451,+0.26,9
98/11/03,4.82,5.00,4.82,4.99,4026,19759,-0.19,5
98/11/04,4.65,4.65,4.65,4.65,2000,9300,-0.34,2
98/11/05,4.33,4.33,4.33,4.33,2000,8660,-0.32,2
98/11/06,4.03,4.57,4.03,4.57,6000,24720,+0.24,3
98/11/09,4.26,4.54,4.26,4.30,5000,21620,-0.27,4
98/11/10,4.00,4.00,4.00,4.00,3000,12000,-0.30,2
98/11/11,3.72,4.06,3.72,4.06,10400,40060,+0.06,6
98/11/12,3.82,3.82,3.79,3.79,10000,37930,-0.27,4
98/11/13,0.00,0.00,0.00,0.00,0,0,---,0
98/11/16,3.55,4.02,3.55,4.02,5000,18570,+0.23,5
98/11/17,3.76,3.76,3.75,3.75,3000,11270,-0.27,2
98/11/18,3.75,3.95,3.75,3.95,16831,63399,+0.20,6
98/11/19,3.69,3.90,3.69,3.90,7784,29438,-0.05,8
98/11/20,3.65,3.88,3.63,3.63,12000,43900,-0.27,7
98/11/23,3.86,3.86,3.86,3.86,1267,4821,+0.23,3
98/11/24,3.98,3.98,3.98,3.98,1000,3980,+0.12,1
98/11/25,3.97,4.16,3.97,4.16,6000,24580,+0.18,4
98/11/26,4.39,4.39,3.88,4.14,8600,34460,-0.02,8
98/11/27,4.37,4.37,3.88,4.24,12400,51220,+0.10,10
98/11/30,3.96,4.44,3.95,4.39,7200,29468,+0.15,6
98/12/01,4.10,4.10,4.10,4.10,2400,9840,-0.29,2
98/12/02,3.82,3.82,3.82,3.82,3000,11460,-0.28,2
98/12/03,3.56,3.56,3.56,3.56,4000,14240,-0.26,2
98/12/04,0.00,0.00,0.00,0.00,0,0,---,0
98/12/07,3.56,3.76,3.32,3.32,3000,10640,-0.24,3
98/12/08,0.00,0.00,0.00,0.00,0,0,---,0
98/12/09,3.54,3.54,3.54,3.54,5800,20268,+0.22,3
98/12/10,3.54,3.67,3.54,3.67,3000,10750,+0.13,3
98/12/11,3.80,3.80,3.80,3.80,1200,4560,+0.13,2
98/12/14,3.79,3.89,3.79,3.89,6000,23210,+0.09,4
98/12/15,3.97,3.97,3.97,3.97,2000,7940,+0.08,2
98/12/16,3.97,3.97,3.97,3.97,4000,15880,0.00,3
98/12/17,4.09,4.09,4.09,4.09,1730,6871,+0.12,3
98/12/18,4.16,4.16,4.16,4.16,1000,4160,+0.07,1
98/12/21,4.35,4.35,4.35,4.35,1000,4350,+0.19,1
98/12/22,0.00,0.00,0.00,0.00,304,1252,---,2
98/12/23,4.05,4.05,4.05,4.05,1000,4050,-0.30,1
98/12/24,3.77,3.98,3.77,3.78,4000,15300,-0.27,3
98/12/25,3.52,3.89,3.52,3.54,15000,53190,-0.24,4
98/12/28,3.74,3.74,3.32,3.32,2219,7848,-0.22,3
98/12/29,3.50,3.50,3.16,3.33,12200,40545,+0.01,9
98/12/30,3.21,3.48,3.21,3.40,7800,26553,+0.07,6
98/12/31,3.53,3.53,3.24,3.24,6000,20020,-0.16,4
99/01/04,3.46,3.46,3.46,3.46,33600,116255,+0.22,17
99/01/05,3.70,3.70,3.70,3.70,17304,64024,+0.24,8
99/01/06,3.95,3.95,3.95,3.95,41280,163056,+0.25,12
99/01/07,4.22,4.22,4.22,4.22,38400,162048,+0.27,11
99/01/08,4.51,4.51,4.51,4.51,14000,63140,+0.29,5
99/01/11,4.82,4.82,4.82,4.82,12000,57840,+0.31,6
99/01/12,5.15,5.15,5.15,5.15,45169,232603,+0.33,9
99/01/13,5.15,5.51,5.15,5.51,75000,401730,+0.36,13
99/01/14,5.52,5.89,5.51,5.89,53000,309140,+0.38,15
99/01/15,5.89,5.89,5.49,5.49,46000,266140,-0.40,6
99/01/18,5.11,5.11,5.11,5.11,1000,5110,-0.38,1
99/01/19,4.76,4.76,4.76,4.76,15000,71400,-0.35,8
99/01/20,4.44,5.01,4.44,4.46,27600,123668,-0.30,10
99/01/21,4.17,4.23,4.17,4.20,22000,92970,-0.26,7
99/01/22,4.45,4.47,4.45,4.47,6000,26800,+0.27,4
99/01/25,4.76,4.76,4.16,4.70,32000,138020,+0.23,9
99/01/26,4.80,4.80,4.69,4.69,2000,9490,-0.01,2
99/01/27,4.78,4.78,4.37,4.38,6000,26650,-0.31,4
99/01/28,4.09,4.09,4.08,4.08,23000,93910,-0.30,10
99/01/29,3.83,4.21,3.83,4.21,14000,56920,+0.13,6
99/02/01,4.28,4.28,4.28,4.28,3800,16040,+0.07,3
99/02/02,4.44,4.44,4.44,4.44,3000,13320,+0.16,3
99/02/03,4.45,4.45,4.45,4.45,2000,8900,+0.01,1
99/02/04,4.66,4.66,4.66,4.66,2000,9320,+0.21,2
99/02/05,4.82,4.82,4.82,4.82,1000,4820,+0.16,1
99/02/06,0.00,0.00,0.00,0.00,0,0,---,0
99/02/08,0.00,0.00,0.00,0.00,0,0,---,0
99/02/09,0.00,0.00,0.00,0.00,0,0,---,0
99/02/10,4.18,4.18,4.18,4.18,2000,8360,-0.31,2
99/02/22,3.89,4.43,3.89,4.43,10000,41600,+0.25,8
99/02/23,4.12,4.12,4.12,4.12,1000,4120,-0.31,1
99/02/24,3.87,4.17,3.84,4.17,20200,81814,+0.05,13
99/02/25,4.17,4.17,4.17,4.17,6000,25020,0.00,4
99/02/26,4.38,4.38,4.10,4.10,5000,20780,-0.07,3
99/03/01,0.00,0.00,0.00,0.00,0,0,---,0
99/03/02,4.10,4.10,4.10,4.10,1000,4100,0.00,1
99/03/03,3.82,3.82,3.82,3.82,6000,22920,-0.28,3
99/03/04,0.00,0.00,0.00,0.00,0,0,---,0
99/03/05,3.82,3.82,3.82,3.82,1000,3820,0.00,1
99/03/08,0.00,0.00,0.00,0.00,200,714,---,1
99/03/09,3.99,3.99,3.99,3.99,3000,11970,+0.17,1
99/03/10,3.98,3.98,3.76,3.97,12000,45830,-0.02,7
99/03/11,3.71,3.71,3.71,3.71,6000,22260,-0.26,5
99/03/12,3.48,3.48,3.48,3.48,3025,10526,-0.23,2
99/03/15,0.00,0.00,0.00,0.00,0,0,---,0
99/03/16,0.00,0.00,0.00,0.00,0,0,---,0
99/03/17,3.26,3.26,3.26,3.26,5000,16300,-0.22,2
99/03/18,3.46,3.48,3.46,3.48,13000,45180,+0.22,8
99/03/19,3.69,3.71,3.69,3.71,6000,22200,+0.23,2
99/03/22,3.51,3.51,3.51,3.51,5000,17550,-0.20,3
99/03/23,3.33,3.33,3.31,3.31,18000,59840,-0.20,5
99/03/24,0.00,0.00,0.00,0.00,600,1866,---,1
99/03/25,3.08,3.32,3.08,3.32,7000,21800,+0.01,5
99/03/26,3.10,3.39,3.10,3.39,44000,141120,+0.07,15
99/03/29,3.18,3.36,3.18,3.36,6410,21011,-0.03,7
99/03/30,3.16,3.36,3.16,3.36,18000,57240,0.00,9
99/03/31,3.16,3.17,3.13,3.13,24000,75600,-0.23,13
99/04/01,3.19,3.19,3.18,3.18,33009,104998,+0.05,15
99/04/02,3.18,3.18,3.18,3.18,13000,41340,0.00,5
99/04/06,2.98,3.03,2.98,3.03,8800,26315,-0.15,8
99/04/07,2.90,3.00,2.83,2.85,76000,217620,-0.18,30
99/04/08,2.88,3.04,2.88,3.04,25050,75235,+0.19,12
99/04/09,3.08,3.25,3.08,3.25,32000,103190,+0.21,9
99/04/12,3.42,3.47,3.42,3.47,16000,55370,+0.22,5
99/04/13,3.70,3.71,3.70,3.71,16000,59310,+0.24,6
99/04/14,3.90,3.90,3.71,3.90,59600,229698,+0.19,15
99/04/15,3.66,4.14,3.66,4.07,17600,68054,+0.17,12
99/04/16,4.20,4.20,4.20,4.20,22000,92400,+0.13,9
99/04/19,4.40,4.40,3.92,4.10,24000,97260,-0.10,11
99/04/20,4.10,4.19,4.10,4.13,18000,74100,+0.03,6
99/04/21,4.00,4.20,4.00,4.15,38000,154350,+0.02,11
99/04/22,4.38,4.38,4.38,4.38,1000,4380,+0.23,1
99/04/23,4.48,4.48,4.10,4.10,40000,173500,-0.28,18
99/04/26,3.83,4.09,3.83,4.09,4000,15580,-0.01,3
99/04/27,4.09,4.09,4.09,4.09,25000,102250,0.00,7
99/04/28,4.29,4.29,4.29,4.29,1000,4290,+0.20,1
99/04/29,4.29,4.29,3.99,3.99,7000,28270,-0.30,5
99/04/30,4.00,4.00,4.00,4.00,21000,84000,+0.01,5
99/05/03,0.00,0.00,0.00,0.00,0,0,---,0
99/05/04,3.72,3.75,3.72,3.72,12000,44700,-0.28,6
99/05/05,3.86,3.86,3.86,3.86,1000,3860,+0.14,1
99/05/06,3.68,3.77,3.60,3.77,3000,11050,-0.09,3
99/05/07,3.51,3.51,3.51,3.51,6000,21060,-0.26,4
99/05/10,3.64,3.64,3.40,3.40,14075,48085,-0.11,3
99/05/11,3.20,3.63,3.20,3.63,21000,74510,+0.23,8
99/05/12,3.88,3.88,3.44,3.44,25000,95930,-0.19,6
99/05/13,3.65,3.68,3.44,3.68,25000,88370,+0.24,8
99/05/14,3.89,3.89,3.89,3.89,5000,19450,+0.21,3
99/05/17,3.70,4.16,3.70,4.16,7400,29864,+0.27,4
99/05/18,4.45,4.45,4.30,4.43,22100,96590,+0.27,12
99/05/19,4.43,4.43,4.43,4.43,20000,88600,0.00,4
99/05/20,4.43,4.43,4.15,4.15,9000,37630,-0.28,5
99/05/21,3.87,3.87,3.87,3.87,1100,4256,-0.28,2
99/05/24,4.10,4.10,4.10,4.10,1785,7145,+0.23,6
99/05/25,0.00,0.00,0.00,0.00,0,0,---,0
99/05/26,3.82,3.82,3.82,3.82,3000,11460,-0.28,1
99/05/27,0.00,0.00,0.00,0.00,0,0,---,0
99/05/28,3.58,3.79,3.58,3.79,14000,50330,-0.03,4
99/05/31,3.53,3.53,3.53,3.53,3000,10590,-0.26,2
99/06/01,3.31,3.31,3.31,3.31,3000,9930,-0.22,1
99/06/02,3.20,3.50,3.20,3.50,7000,22700,+0.19,3
99/06/03,3.27,3.27,3.27,3.27,1000,3270,-0.23,1
99/06/04,3.06,3.06,3.06,3.06,9000,27540,-0.21,5
99/06/07,2.87,3.08,2.87,3.08,9000,26040,+0.02,4
99/06/08,2.88,3.00,2.88,3.00,10000,28920,-0.08,6
99/06/09,2.83,2.83,2.83,2.83,1000,2830,-0.17,1
99/06/10,2.90,2.90,2.75,2.75,24000,66150,-0.08,10
99/06/11,2.73,2.89,2.70,2.70,20000,55120,-0.05,10
99/06/14,2.63,2.80,2.63,2.70,3494,9384,0.00,5
99/06/15,2.80,2.80,2.55,2.70,4000,10600,0.00,4
99/06/17,2.80,2.80,2.79,2.79,2092,5824,+0.09,3
99/06/18,2.61,2.78,2.61,2.77,19000,50240,-0.02,9
99/06/21,2.61,2.96,2.61,2.96,10000,28260,+0.19,5
99/06/22,2.78,3.16,2.78,3.16,14124,44221,+0.20,6
99/06/23,2.99,3.25,2.99,3.25,11039,33276,+0.09,7
99/06/24,3.07,3.07,3.04,3.04,5060,15442,-0.21,4
99/06/25,2.99,2.99,2.84,2.84,12007,34352,-0.20,7
99/06/28,0.00,0.00,0.00,0.00,156,413,---,1
99/06/29,2.89,2.89,2.67,2.67,3000,8450,-0.17,2
99/06/30,0.00,0.00,0.00,0.00,50,124,---,1
99/07/01,2.51,2.51,2.51,2.51,1000,2510,-0.16,1
99/07/02,2.65,2.65,2.51,2.51,5000,13110,0.00,4
99/07/05,0.00,0.00,0.00,0.00,454,1139,---,1
99/07/06,0.00,0.00,0.00,0.00,0,0,---,0
99/07/07,2.37,2.37,2.37,2.37,1000,2370,-0.14,1
99/07/08,0.00,0.00,0.00,0.00,0,0,---,0
99/07/09,2.28,2.53,2.28,2.53,3000,7340,+0.16,3
99/07/12,2.53,2.53,2.53,2.53,1000,2530,0.00,1
99/07/13,2.37,2.68,2.37,2.68,3000,7420,+0.15,3
99/07/14,2.68,2.68,2.68,2.68,1000,2680,0.00,1
99/07/15,2.80,2.80,2.80,2.80,10000,28000,+0.12,4
99/07/16,2.96,2.96,2.96,2.96,3000,8880,+0.16,3
99/07/19,2.76,2.90,2.76,2.90,11100,30780,-0.06,3
99/07/20,2.70,3.00,2.70,3.00,7000,19200,+0.10,3
99/07/21,2.81,2.99,2.81,2.99,5000,14230,-0.01,3
99/07/22,0.00,0.00,0.00,0.00,0,0,---,0
99/07/23,0.00,0.00,0.00,0.00,0,0,---,0
99/07/26,2.85,2.85,2.85,2.85,1000,2850,-0.14,1
99/07/27,0.00,0.00,0.00,0.00,0,0,---,0
99/07/28,3.03,3.03,2.88,2.88,13000,38390,+0.03,7
99/07/29,3.01,3.01,3.01,3.01,1200,3579,+0.13,3
99/07/30,3.19,3.19,2.82,2.82,8000,22930,-0.19,3
99/08/02,2.98,2.98,2.67,2.67,2073,5841,-0.15,3
99/08/03,2.80,2.80,2.80,2.80,20000,56000,+0.13,5
99/08/04,2.80,2.96,2.80,2.96,11600,32622,+0.16,3
99/08/05,2.77,2.77,2.77,2.77,1270,3515,-0.19,2
99/08/06,2.60,2.60,2.60,2.60,2000,5200,-0.17,1
99/08/09,2.75,2.75,2.75,2.75,7000,19250,+0.15,3
99/08/10,2.75,2.75,2.74,2.75,12000,32980,0.00,4
99/08/11,2.88,2.88,2.88,2.88,2304,6574,+0.13,2
99/08/12,0.00,0.00,0.00,0.00,0,0,---,0
99/08/13,2.71,2.87,2.71,2.87,13861,39096,-0.01,7
99/08/16,2.87,2.87,2.86,2.87,21000,60210,0.00,5
99/08/17,2.85,3.07,2.84,3.07,39085,114796,+0.20,12
99/08/18,0.00,0.00,0.00,0.00,0,0,---,0
99/08/19,0.00,0.00,0.00,0.00,0,0,---,0
99/08/20,2.89,3.06,2.89,3.06,2000,5950,-0.01,2
99/08/23,0.00,0.00,0.00,0.00,0,0,---,0
99/08/24,2.86,3.03,2.86,3.03,19000,54850,-0.03,6
99/08/25,0.00,0.00,0.00,0.00,0,0,---,0
99/08/26,0.00,0.00,0.00,0.00,0,0,---,0
99/08/27,3.24,3.24,3.24,3.24,4000,12960,+0.21,2
99/08/30,3.44,3.44,3.03,3.30,12000,40320,+0.06,7
99/08/31,3.08,3.08,3.08,3.08,3000,9240,-0.22,1
99/09/01,0.00,0.00,0.00,0.00,0,0,---,0
99/09/02,0.00,0.00,0.00,0.00,0,0,---,0
99/09/03,2.87,3.08,2.87,3.08,23000,66220,0.00,4
99/09/06,2.88,2.88,2.88,2.88,3000,8640,-0.20,1
99/09/07,0.00,0.00,0.00,0.00,54,145,---,1
99/09/08,2.69,2.69,2.69,2.69,4000,10760,-0.19,2
99/09/09,2.52,2.52,2.51,2.51,64052,160780,-0.18,24
100/03/24,2.68,2.68,2.68,2.68,12000,32160,+0.17,2
100/03/25,2.86,2.86,2.86,2.86,16250,46475,+0.18,4
100/03/28,3.06,3.06,3.06,3.06,14000,42840,+0.20,4
100/03/29,3.27,3.27,3.27,3.27,15000,49050,+0.21,7
100/03/30,3.49,3.49,3.49,3.49,67031,233938,+0.22,16
100/03/31,3.73,3.73,3.73,3.73,106600,397618,+0.24,29
100/04/01,3.99,3.99,3.99,3.99,41423,165277,+0.26,9
100/04/06,4.26,4.26,4.26,4.26,39000,166140,+0.27,8
100/04/07,4.55,4.55,4.55,4.55,23600,107380,+0.29,8
100/04/08,4.86,4.86,4.86,4.86,33400,162324,+0.31,20
100/04/11,5.20,5.20,4.52,4.52,168092,869535,-0.34,67
100/04/12,4.22,4.22,4.21,4.21,52010,219162,-0.31,12
100/04/13,3.95,4.50,3.95,4.50,55098,223587,+0.29,16
100/04/14,4.81,4.81,4.30,4.50,45098,206761,0.00,11
100/04/15,4.50,4.50,4.21,4.21,13000,58210,-0.29,6
100/04/18,4.49,4.49,4.49,4.49,2000,8980,+0.28,2
100/04/19,4.20,4.20,4.18,4.18,4000,16760,-0.31,2
100/04/20,3.95,3.96,3.95,3.96,19000,75170,-0.22,6
100/04/21,3.70,4.00,3.70,4.00,32025,122023,+0.04,11
100/04/22,4.00,4.00,4.00,4.00,8085,32328,0.00,4
100/04/25,4.10,4.10,4.10,4.10,5000,20500,+0.10,1
100/04/26,0.00,0.00,0.00,0.00,0,0,---,0
100/04/27,0.00,0.00,0.00,0.00,0,0,---,0
100/04/28,3.81,4.08,3.81,4.08,15000,60120,0.00,4
100/04/29,0.00,0.00,0.00,0.00,0,0,---,0
100/05/03,0.00,0.00,0.00,0.00,0,0,---,0
100/05/04,3.55,3.55,3.55,3.55,5000,17750,-0.15,1
100/05/05,3.31,3.31,3.31,3.31,12000,39720,-0.24,4
100/05/06,3.08,3.31,3.08,3.31,17060,55076,0.00,4
100/05/09,0.00,0.00,0.00,0.00,0,0,---,0
100/05/10,0.00,0.00,0.00,0.00,0,0,---,0
100/05/11,3.40,3.53,3.40,3.53,4000,13860,+0.23,3
100/05/12,3.76,3.76,3.53,3.53,3800,13500,0.00,4
100/05/13,3.53,3.53,3.53,3.53,10400,36628,0.00,3
100/05/16,3.70,3.77,3.29,3.77,60000,224140,+0.24,7
100/05/17,0.00,0.00,0.00,0.00,0,0,---,0
100/05/18,3.52,3.77,3.52,3.77,15000,55300,0.00,4
100/05/19,0.00,0.00,0.00,0.00,0,0,---,0
100/05/20,3.56,3.98,3.55,3.98,14000,50600,+0.21,5
100/05/23,4.19,4.19,4.19,4.19,2300,9580,+0.21,2
100/05/24,0.00,0.00,0.00,0.00,0,0,---,0
100/05/25,4.37,4.37,4.37,4.37,2000,8740,+0.21,1
100/05/26,4.08,4.53,4.08,4.53,22000,90680,+0.16,4
100/05/27,0.00,0.00,0.00,0.00,0,0,---,0
100/05/30,0.00,0.00,0.00,0.00,0,0,---,0
100/05/31,0.00,0.00,0.00,0.00,0,0,---,0
100/06/01,0.00,0.00,0.00,0.00,0,0,---,0
100/06/02,0.00,0.00,0.00,0.00,134,522,-4.19,1
100/06/03,0.00,0.00,0.00,0.00,0,0,---,0
100/06/07,3.60,3.85,3.56,3.85,54000,193770,+0.05,7
100/06/08,3.85,3.85,3.85,3.85,3000,11550,0.00,1
100/06/09,3.70,3.85,3.70,3.85,95800,356646,0.00,7
100/06/10,3.98,3.98,3.98,3.98,5200,20696,+0.13,3
100/06/13,3.74,3.74,3.73,3.73,19000,70970,-0.25,4
100/06/14,3.58,3.60,3.53,3.60,67000,238710,-0.13,5
100/06/15,3.55,3.60,3.55,3.60,90000,320000,0.00,4
100/06/16,3.80,3.80,3.80,3.80,4557,17127,+0.20,3
100/06/17,4.05,4.05,4.05,4.05,3000,12150,+0.25,1
100/06/20,0.00,0.00,0.00,0.00,0,0,---,0
100/06/21,4.25,4.25,4.25,4.25,1000,4250,+0.20,1
100/06/22,0.00,0.00,0.00,0.00,443,1754,-4.25,2
100/06/23,0.00,0.00,0.00,0.00,0,0,---,0
100/06/24,3.80,3.80,3.80,3.80,56000,212800,-0.16,5
100/06/27,3.65,3.80,3.65,3.80,66661,252042,0.00,7
100/06/28,3.85,3.85,3.85,3.85,30000,115500,+0.05,7
100/06/29,4.11,4.11,3.62,4.11,58600,238345,+0.26,12
100/06/30,0.00,0.00,0.00,0.00,0,0,---,0
100/07/01,4.00,4.13,3.95,3.95,29000,114830,0.00,4
100/07/04,3.70,3.95,3.70,3.95,2960,11259,0.00,5
100/07/05,0.00,0.00,0.00,0.00,0,0,---,0
100/07/06,3.66,4.10,3.66,4.10,10000,39680,+0.17,6
100/07/07,3.84,4.10,3.84,4.10,11660,46814,0.00,5
100/07/08,4.38,4.38,3.82,3.82,12119,49094,-0.28,8
100/07/11,3.80,4.05,3.80,4.05,10200,39600,+0.23,7
100/07/12,4.10,4.30,4.10,4.30,6000,24800,+0.25,4
100/07/13,4.60,4.60,4.00,4.30,19643,82951,0.00,10
100/07/14,4.60,4.60,4.45,4.59,75481,343076,+0.29,16
100/07/15,4.59,4.59,4.30,4.30,31879,142853,-0.29,8
100/07/18,4.30,4.30,4.30,4.30,38024,163215,0.00,6
100/07/19,4.29,4.57,4.29,4.57,3000,13150,+0.27,2
100/07/20,4.88,4.88,4.30,4.70,6000,27580,+0.13,4
100/07/21,0.00,0.00,0.00,0.00,0,0,---,0
100/07/22,5.00,5.00,4.38,4.38,4121,19909,-0.32,3
100/07/25,4.38,4.38,4.38,4.38,51000,223380,0.00,3
100/07/26,0.00,0.00,0.00,0.00,0,0,---,0
100/07/27,4.60,4.60,4.60,4.60,10600,48592,+0.28,4
100/07/28,4.28,4.60,4.28,4.60,14000,60570,0.00,5
100/07/29,0.00,0.00,0.00,0.00,0,0,---,0
100/08/01,4.77,4.77,4.77,4.77,1000,4770,+0.27,1
100/08/02,4.77,4.77,4.45,4.76,5000,23200,-0.01,4
100/08/03,0.00,0.00,0.00,0.00,0,0,---,0
100/08/04,0.00,0.00,0.00,0.00,364,1692,-4.68,1
100/08/05,4.79,4.79,4.79,4.79,1000,4790,+0.14,1
100/08/08,4.47,4.79,4.47,4.78,63011,300758,-0.01,7
100/08/09,0.00,0.00,0.00,0.00,0,0,---,0
100/08/10,0.00,0.00,0.00,0.00,0,0,---,0
100/08/11,0.00,0.00,0.00,0.00,0,0,---,0
100/08/12,4.50,4.50,4.50,4.50,10000,45000,-0.09,2
100/08/15,0.00,0.00,0.00,0.00,0,0,---,0
100/08/16,4.19,4.49,4.19,4.49,11000,46390,-0.01,2
100/08/17,4.19,4.40,4.19,4.40,2000,8590,-0.09,2
100/08/18,4.60,4.70,4.11,4.11,8000,35530,-0.29,7
100/08/19,0.00,0.00,0.00,0.00,0,0,---,0
100/08/22,4.33,4.33,4.33,4.33,1052,4533,+0.24,2
100/08/23,0.00,0.00,0.00,0.00,0,0,---,0
100/08/24,0.00,0.00,0.00,0.00,0,0,---,0
100/08/25,4.52,4.52,4.52,4.52,1000,4520,+0.22,1
100/08/26,0.00,0.00,0.00,0.00,0,0,---,0
100/08/29,0.00,0.00,0.00,0.00,0,0,---,0
100/08/30,4.14,4.40,4.14,4.40,2000,8540,-0.05,2
100/08/31,0.00,0.00,0.00,0.00,0,0,---,0
100/09/01,0.00,0.00,0.00,0.00,0,0,---,0
100/09/02,0.00,0.00,0.00,0.00,0,0,---,0
100/09/05,0.00,0.00,0.00,0.00,0,0,---,0
100/09/06,0.00,0.00,0.00,0.00,0,0,---,0
100/09/07,0.00,0.00,0.00,0.00,0,0,---,0
100/09/08,0.00,0.00,0.00,0.00,0,0,---,0
100/09/09,4.23,4.23,4.23,4.23,1000,4230,0.00,1
100/09/13,0.00,0.00,0.00,0.00,0,0,---,0
100/09/14,0.00,0.00,0.00,0.00,0,0,---,0
100/09/15,4.40,4.40,4.40,4.40,1182,5128,+0.23,2
100/09/16,0.00,0.00,0.00,0.00,0,0,---,0
100/09/19,4.65,4.65,4.65,4.65,1000,4650,+0.26,1
100/09/20,0.00,0.00,0.00,0.00,0,0,---,0
100/09/21,0.00,0.00,0.00,0.00,0,0,---,0
100/09/22,0.00,0.00,0.00,0.00,0,0,---,0
100/09/23,0.00,0.00,0.00,0.00,0,0,---,0
100/09/26,0.00,0.00,0.00,0.00,0,0,---,0
100/09/27,0.00,0.00,0.00,0.00,0,0,---,0
100/09/28,0.00,0.00,0.00,0.00,0,0,---,0
100/09/29,0.00,0.00,0.00,0.00,0,0,---,0
100/09/30,0.00,0.00,0.00,0.00,0,0,---,0
100/10/03,0.00,0.00,0.00,0.00,0,0,---,0
100/10/04,0.00,0.00,0.00,0.00,0,0,---,0
100/10/05,0.00,0.00,0.00,0.00,0,0,---,0
100/10/06,0.00,0.00,0.00,0.00,0,0,---,0
100/10/07,0.00,0.00,0.00,0.00,0,0,---,0
100/10/11,0.00,0.00,0.00,0.00,0,0,---,0
100/10/12,0.00,0.00,0.00,0.00,0,0,---,0
